location_name,abbreviation,horizon,forecast_date,target_end_date,model,quantile_0.025,quantile_0.25,quantile_0.5,quantile_0.75,quantile_0.975,quantile_0.025_rounded,quantile_0.25_rounded,quantile_0.5_rounded,quantile_0.75_rounded,quantile_0.975_rounded,forecast_team,forecast_due_date,model_full_name
Utah,UT,1,2024-12-28,2025-01-04,UMass-ar6_pooled,21.765820145767638,44.46314971355108,59.43391817757781,77.2844520006191,123.30929604751539,22,44,59,77,123,UMass-Amherst,2024-12-26,AR(6) model with pooling
Utah,UT,2,2024-12-28,2025-01-11,UMass-ar6_pooled,16.153620140241983,43.3613133416198,62.943752897557104,86.48312443545848,149.26307846990753,16,43,63,86,149,UMass-Amherst,2024-12-26,AR(6) model with pooling
Utah,UT,0,2024-12-28,2024-12-28,UMass-gbqr,20.16934431136515,44.18324614969367,49.88796663086983,59.52378827609332,87.41735893121997,20,44,50,60,87,UMass-Amherst,2024-12-26,gradient boosting quantile regression
Utah,UT,1,2024-12-28,2025-01-04,UMass-gbqr,17.321647928633915,39.185576239409954,47.15421459292406,58.37720089840447,90.46329602417445,17,39,47,58,90,UMass-Amherst,2024-12-26,gradient boosting quantile regression
Utah,UT,2,2024-12-28,2025-01-11,UMass-gbqr,13.879228292130906,33.11539964653107,43.36300605571829,57.98147164600352,94.07221114294703,14,33,43,58,94,UMass-Amherst,2024-12-26,gradient boosting quantile regression
Vermont,VT,0,2024-12-28,2024-12-28,CEPH-Rtrend_covid,6,10,12,15,22,6,10,12,15,22,CEPH Lab at Indiana University,2024-12-26,Rtrend COVID
Vermont,VT,1,2024-12-28,2025-01-04,CEPH-Rtrend_covid,3,7,11,17,32,3,7,11,17,32,CEPH Lab at Indiana University,2024-12-26,Rtrend COVID
Vermont,VT,2,2024-12-28,2025-01-11,CEPH-Rtrend_covid,2,6,10,18,45,2,6,10,18,45,CEPH Lab at Indiana University,2024-12-26,Rtrend COVID
Vermont,VT,0,2024-12-28,2024-12-28,CMU-TimeSeries,2.126106487397887,8.45931659412304,10.965757281871333,17.141032054579203,31.268645979488376,2,8,11,17,31,Carnegie Mellon Delphi Group,2024-12-26,AR ensemble with auxiliary data
Vermont,VT,1,2024-12-28,2025-01-04,CMU-TimeSeries,3.0011550199870642,6.682907190388389,9.57632121005519,19.796722626340056,36.6559230389987,3,7,10,20,37,Carnegie Mellon Delphi Group,2024-12-26,AR ensemble with auxiliary data
Vermont,VT,2,2024-12-28,2025-01-11,CMU-TimeSeries,4.0425108514279025,5.331157683177517,7.989570513173458,23.689739523536627,43.311110478787484,4,5,8,24,43,Carnegie Mellon Delphi Group,2024-12-26,AR ensemble with auxiliary data
Vermont,VT,0,2024-12-28,2024-12-28,CovidHub-baseline,0,0.75,9,17.25,19,0,1,9,17,19,CovidHub-hub-models,2024-12-26,CovidHub baseline model
Vermont,VT,1,2024-12-28,2025-01-04,CovidHub-baseline,0,0.9880823808238111,9,16.865341153411535,27.988786387863875,0,1,9,17,28,CovidHub-hub-models,2024-12-26,CovidHub baseline model
Vermont,VT,2,2024-12-28,2025-01-11,CovidHub-baseline,0,0,9,18.417226672266725,35.54629396293962,0,0,9,18,36,CovidHub-hub-models,2024-12-26,CovidHub baseline model
Vermont,VT,0,2024-12-28,2024-12-28,CovidHub-ensemble,3.85293547031264,8.44520899120949,11.260168926994,14.775,20.9230926078492,4,8,11,15,21,CovidHub,2024-12-26,Ensemble model using CovidHub submissions
Vermont,VT,1,2024-12-28,2025-01-04,CovidHub-ensemble,3.00057750999353,7.02526865235568,10.5706644058228,14.4796358149511,21.5534101426601,3,7,11,14,22,CovidHub,2024-12-26,Ensemble model using CovidHub submissions
Vermont,VT,2,2024-12-28,2025-01-11,CovidHub-ensemble,3.04771274707267,6,9.72695088386536,15.5767960119247,23.7630703449249,3,6,10,16,24,CovidHub,2024-12-26,Ensemble model using CovidHub submissions
Vermont,VT,0,2024-12-28,2024-12-28,MOBS-GLEAM_COVID,4,8,11,14,20,4,8,11,14,20,MOBS Lab at Northeastern University,2024-12-26,GLEAM COVID-19 Forecasting Model
Vermont,VT,1,2024-12-28,2025-01-04,MOBS-GLEAM_COVID,3,7,10,12,18,3,7,10,12,18,MOBS Lab at Northeastern University,2024-12-26,GLEAM COVID-19 Forecasting Model
Vermont,VT,2,2024-12-28,2025-01-11,MOBS-GLEAM_COVID,3,6,9,11,17,3,6,9,11,17,MOBS Lab at Northeastern University,2024-12-26,GLEAM COVID-19 Forecasting Model
Vermont,VT,0,2024-12-28,2024-12-28,NEU_ISI-AdaptiveEnsemble,6,10,12,15,20,6,10,12,15,20,MOBS Lab at Northeastern University and ISI Foundation,2024-12-26,Adaptive Ensemble
Vermont,VT,1,2024-12-28,2025-01-04,NEU_ISI-AdaptiveEnsemble,6,10,12,15,20,6,10,12,15,20,MOBS Lab at Northeastern University and ISI Foundation,2024-12-26,Adaptive Ensemble
Vermont,VT,2,2024-12-28,2025-01-11,NEU_ISI-AdaptiveEnsemble,6,10,13,16,21,6,10,13,16,21,MOBS Lab at Northeastern University and ISI Foundation,2024-12-26,Adaptive Ensemble
Vermont,VT,0,2024-12-28,2024-12-28,OHT_JHU-nbxd,9.59,11.8,13.11,14.55,17.65,10,12,13,15,18,One Health Trust and Johns Hopkins University,2024-12-26,NBEATS exogenous covariate decoder
Vermont,VT,1,2024-12-28,2025-01-04,OHT_JHU-nbxd,7.87,10.42,12.01,13.79,17.81,8,10,12,14,18,One Health Trust and Johns Hopkins University,2024-12-26,NBEATS exogenous covariate decoder
Vermont,VT,2,2024-12-28,2025-01-11,OHT_JHU-nbxd,6.63,9.24,10.91,12.84,17.29,7,9,11,13,17,One Health Trust and Johns Hopkins University,2024-12-26,NBEATS exogenous covariate decoder
Vermont,VT,0,2024-12-28,2024-12-28,UM-DeepOutbreak,0,6.589012444019318,10.521464496850967,14.355537116527556,24.515295028686523,0,7,11,14,25,"University of Michigan, Computer Science and Engineering",2024-12-26,DeepOutbreak
Vermont,VT,1,2024-12-28,2025-01-04,UM-DeepOutbreak,0,7.0505373047113675,10.141328811645508,12.34986476438043,23.10682028532028,0,7,10,12,23,"University of Michigan, Computer Science and Engineering",2024-12-26,DeepOutbreak
Vermont,VT,2,2024-12-28,2025-01-11,UM-DeepOutbreak,0,0.8060189151763923,9.453901767730711,15.153592023849487,26.526140689849857,0,1,9,15,27,"University of Michigan, Computer Science and Engineering",2024-12-26,DeepOutbreak
Vermont,VT,0,2024-12-28,2024-12-28,UMass-ar6_pooled,2.5198075197515903,6.644362999712772,9.607975881239344,12.971154253616495,21.84618521569831,3,7,10,13,22,UMass-Amherst,2024-12-26,AR(6) model with pooling
Vermont,VT,1,2024-12-28,2025-01-04,UMass-ar6_pooled,0.6102483797248629,4.967731154692666,8.807460854458027,13.959271629902108,27.41449525193771,1,5,9,14,27,UMass-Amherst,2024-12-26,AR(6) model with pooling
Vermont,VT,2,2024-12-28,2025-01-11,UMass-ar6_pooled,0,4.497171295013935,9.100451900727267,16.189043661356376,37.155371418363664,0,4,9,16,37,UMass-Amherst,2024-12-26,AR(6) model with pooling
Vermont,VT,0,2024-12-28,2024-12-28,UMass-gbqr,3.705870940625283,8.43110138829594,11.520337853987963,15.234779690230512,18.96312601266135,4,8,12,15,19,UMass-Amherst,2024-12-26,gradient boosting quantile regression
Vermont,VT,1,2024-12-28,2025-01-04,UMass-gbqr,3.2430719204677927,8.737397818340016,12.01513031996809,15.421084401894904,19.47705056051424,3,9,12,15,19,UMass-Amherst,2024-12-26,gradient boosting quantile regression
Vermont,VT,2,2024-12-28,2025-01-11,UMass-gbqr,3.0954254941453394,8.149730445162735,11.27642621353616,14.993684134973304,20.450380346892842,3,8,11,15,20,UMass-Amherst,2024-12-26,gradient boosting quantile regression
Virginia,VA,0,2024-12-28,2024-12-28,CEPH-Rtrend_covid,137,174,198,225,280,137,174,198,225,280,CEPH Lab at Indiana University,2024-12-26,Rtrend COVID
Virginia,VA,1,2024-12-28,2025-01-04,CEPH-Rtrend_covid,109,167,211,265,391,109,167,211,265,391,CEPH Lab at Indiana University,2024-12-26,Rtrend COVID
Virginia,VA,2,2024-12-28,2025-01-11,CEPH-Rtrend_covid,84,158,219,301,509,84,158,219,301,509,CEPH Lab at Indiana University,2024-12-26,Rtrend COVID
Virginia,VA,0,2024-12-28,2024-12-28,CMU-TimeSeries,69.90534046604989,160.5994689325824,204.0161598403338,292.35161609165743,523.364021313766,70,161,204,292,523,Carnegie Mellon Delphi Group,2024-12-26,AR ensemble with auxiliary data
Virginia,VA,1,2024-12-28,2025-01-04,CMU-TimeSeries,71.12498943887564,166.80330374936324,233.66805990438434,374.4924081663634,696.2781911295743,71,167,234,374,696,Carnegie Mellon Delphi Group,2024-12-26,AR ensemble with auxiliary data
Virginia,VA,2,2024-12-28,2025-01-11,CMU-TimeSeries,76.99937758389206,169.8631287167037,250.372014639577,473.5056940566335,843.1063660555449,77,170,250,474,843,Carnegie Mellon Delphi Group,2024-12-26,AR ensemble with auxiliary data
Virginia,VA,0,2024-12-28,2024-12-28,CovidHub-baseline,130.32500000000002,156.5,174,191.49999999999997,217.67499999999998,130,156,174,191,218,CovidHub-hub-models,2024-12-26,CovidHub baseline model
Virginia,VA,1,2024-12-28,2025-01-04,CovidHub-baseline,112.58193231932323,149.5229502295023,174,198.44233192331927,235.56685541855416,113,150,174,198,236,CovidHub-hub-models,2024-12-26,CovidHub baseline model
Virginia,VA,2,2024-12-28,2025-01-11,CovidHub-baseline,97.55442329423298,147.01719267192675,174,200.81784567845682,249.91625166251663,98,147,174,201,250,CovidHub-hub-models,2024-12-26,CovidHub baseline model
Virginia,VA,0,2024-12-28,2024-12-28,CovidHub-ensemble,111.023933410645,161.578484903022,192.660156598268,219.348125366406,278,111,162,193,219,278,CovidHub,2024-12-26,Ensemble model using CovidHub submissions
Virginia,VA,1,2024-12-28,2025-01-04,CovidHub-ensemble,106.319232139129,166.615339948982,204.358607566027,250.388032011678,376.820022583008,106,167,204,250,377,CovidHub,2024-12-26,Ensemble model using CovidHub submissions
Virginia,VA,2,2024-12-28,2025-01-11,CovidHub-ensemble,87.5,165.751849659606,220.969100952148,289.34653377533,493.235,88,166,221,289,493,CovidHub,2024-12-26,Ensemble model using CovidHub submissions
Virginia,VA,0,2024-12-28,2024-12-28,MOBS-GLEAM_COVID,108,152,180,210,276,108,152,180,210,276,MOBS Lab at Northeastern University,2024-12-26,GLEAM COVID-19 Forecasting Model
Virginia,VA,1,2024-12-28,2025-01-04,MOBS-GLEAM_COVID,109,154,182,212,279,109,154,182,212,279,MOBS Lab at Northeastern University,2024-12-26,GLEAM COVID-19 Forecasting Model
Virginia,VA,2,2024-12-28,2025-01-11,MOBS-GLEAM_COVID,110,155,183,214,281,110,155,183,214,281,MOBS Lab at Northeastern University,2024-12-26,GLEAM COVID-19 Forecasting Model
Virginia,VA,0,2024-12-28,2024-12-28,NEU_ISI-AdaptiveEnsemble,113,163,207,268,514,113,163,207,268,514,MOBS Lab at Northeastern University and ISI Foundation,2024-12-26,Adaptive Ensemble
Virginia,VA,1,2024-12-28,2025-01-04,NEU_ISI-AdaptiveEnsemble,138,191,226,277,449,138,191,226,277,449,MOBS Lab at Northeastern University and ISI Foundation,2024-12-26,Adaptive Ensemble
Virginia,VA,2,2024-12-28,2025-01-11,NEU_ISI-AdaptiveEnsemble,91,178,239,334,1249,91,178,239,334,1249,MOBS Lab at Northeastern University and ISI Foundation,2024-12-26,Adaptive Ensemble
Virginia,VA,0,2024-12-28,2024-12-28,OHT_JHU-nbxd,129.29,181.64,215.54,254.55,345.21,129,182,216,255,345,One Health Trust and Johns Hopkins University,2024-12-26,NBEATS exogenous covariate decoder
Virginia,VA,1,2024-12-28,2025-01-04,OHT_JHU-nbxd,129.51,195.8,240.65,293.76,422.02,130,196,241,294,422,One Health Trust and Johns Hopkins University,2024-12-26,NBEATS exogenous covariate decoder
Virginia,VA,2,2024-12-28,2025-01-11,OHT_JHU-nbxd,129.74,205.29,257.81,321.07,477.47,130,205,258,321,477,One Health Trust and Johns Hopkins University,2024-12-26,NBEATS exogenous covariate decoder
Virginia,VA,0,2024-12-28,2024-12-28,UM-DeepOutbreak,109.04786682128906,142.86560478782653,181.0826873779297,204.73748359107972,238.5552215576172,109,143,181,205,239,"University of Michigan, Computer Science and Engineering",2024-12-26,DeepOutbreak
Virginia,VA,1,2024-12-28,2025-01-04,UM-DeepOutbreak,19.855987548828125,148.38495417785646,194.61439514160156,234.1110785369873,362.6400451660156,20,148,195,234,363,"University of Michigan, Computer Science and Engineering",2024-12-26,DeepOutbreak
Virginia,VA,2,2024-12-28,2025-01-11,UM-DeepOutbreak,0,141.52562141418457,222.93820190429688,277.6930675506592,537.111572265625,0,142,223,278,537,"University of Michigan, Computer Science and Engineering",2024-12-26,DeepOutbreak
Virginia,VA,0,2024-12-28,2024-12-28,UMass-ar6_pooled,123.48786747093666,162.55750087346215,187.3203131965352,213.69625073281128,269.0843774361289,123,163,187,214,269,UMass-Amherst,2024-12-26,AR(6) model with pooling
Virginia,VA,1,2024-12-28,2025-01-04,UMass-ar6_pooled,103.63846427825888,164.1378120799329,197.71721513205446,235.7760640233569,332.86401271148765,104,164,198,236,333,UMass-Amherst,2024-12-26,AR(6) model with pooling
Virginia,VA,2,2024-12-28,2025-01-11,UMass-ar6_pooled,99.54726756011601,167.94696735593797,211.85398752994604,261.5028039678822,402.4744270408913,100,168,212,262,402,UMass-Amherst,2024-12-26,AR(6) model with pooling
Virginia,VA,0,2024-12-28,2024-12-28,UMass-gbqr,95.24903380418198,157.9585977032177,184.08099217374487,202.39787635926933,261.3307909050804,95,158,184,202,261,UMass-Amherst,2024-12-26,gradient boosting quantile regression
Virginia,VA,1,2024-12-28,2025-01-04,UMass-gbqr,81.29843938079324,166.42737614859988,185.8316736465231,215.4422687615364,294.4905406870815,81,166,186,215,294,UMass-Amherst,2024-12-26,gradient boosting quantile regression
Virginia,VA,2,2024-12-28,2025-01-11,UMass-gbqr,73.11866307045067,163.55673196327317,191.3717415443808,228.7749525247187,312.7406696020842,73,164,191,229,313,UMass-Amherst,2024-12-26,gradient boosting quantile regression
Washington,WA,0,2024-12-28,2024-12-28,CEPH-Rtrend_covid,45,64,77,92,125,45,64,77,92,125,CEPH Lab at Indiana University,2024-12-26,Rtrend COVID
Washington,WA,1,2024-12-28,2025-01-04,CEPH-Rtrend_covid,29,54,76,104,173,29,54,76,104,173,CEPH Lab at Indiana University,2024-12-26,Rtrend COVID
Washington,WA,2,2024-12-28,2025-01-11,CEPH-Rtrend_covid,18,45,72,110,216,18,45,72,110,216,CEPH Lab at Indiana University,2024-12-26,Rtrend COVID
Washington,WA,0,2024-12-28,2024-12-28,CMU-TimeSeries,12.69468645044383,42.876335010875806,75.04585622243515,140.6457084917089,282.36903599425443,13,43,75,141,282,Carnegie Mellon Delphi Group,2024-12-26,AR ensemble with auxiliary data
Washington,WA,1,2024-12-28,2025-01-04,CMU-TimeSeries,21.613205827694085,36.904846799375605,78.3814421726831,180.2203584534997,364.36870166351014,22,37,78,180,364,Carnegie Mellon Delphi Group,2024-12-26,AR ensemble with auxiliary data
Washington,WA,2,2024-12-28,2025-01-11,CMU-TimeSeries,29.60906610499991,35.24296276753904,77.4115252602417,224.07599938991763,432.50766676684526,30,35,77,224,433,Carnegie Mellon Delphi Group,2024-12-26,AR ensemble with auxiliary data
Washington,WA,0,2024-12-28,2024-12-28,CovidHub-baseline,58.099999999999994,67.25,79,90.74999999999999,99.89999999999999,58,67,79,91,100,CovidHub-hub-models,2024-12-26,CovidHub baseline model
Washington,WA,1,2024-12-28,2025-01-04,CovidHub-baseline,44.67959079590794,66.08278832788329,79,92.0121201212012,113.32432024320242,45,66,79,92,113,CovidHub-hub-models,2024-12-26,CovidHub baseline model
Washington,WA,2,2024-12-28,2025-01-11,CovidHub-baseline,35.32098395983961,63.142846428464296,79,94.96635466354664,122.47273647736473,35,63,79,95,122,CovidHub-hub-models,2024-12-26,CovidHub baseline model
Washington,WA,0,2024-12-28,2024-12-28,CovidHub-ensemble,44.1655607298423,66.9103580353586,81.1754351702517,106.179813557294,129.5,44,67,81,106,130,CovidHub,2024-12-26,Ensemble model using CovidHub submissions
Washington,WA,1,2024-12-28,2025-01-04,CovidHub-ensemble,37.4121475560589,61.0596305531879,85.6167073610796,111.680103992464,163.708424725898,37,61,86,112,164,CovidHub,2024-12-26,Ensemble model using CovidHub submissions
Washington,WA,2,2024-12-28,2025-01-11,CovidHub-ensemble,35.3386255729879,57.3709413243998,85.9164571128202,122.180388549081,200.299108767308,35,57,86,122,200,CovidHub,2024-12-26,Ensemble model using CovidHub submissions
Washington,WA,0,2024-12-28,2024-12-28,MOBS-GLEAM_COVID,40,58,70,82,110,40,58,70,82,110,MOBS Lab at Northeastern University,2024-12-26,GLEAM COVID-19 Forecasting Model
Washington,WA,1,2024-12-28,2025-01-04,MOBS-GLEAM_COVID,36,53,63,75,100,36,53,63,75,100,MOBS Lab at Northeastern University,2024-12-26,GLEAM COVID-19 Forecasting Model
Washington,WA,2,2024-12-28,2025-01-11,MOBS-GLEAM_COVID,33,49,59,70,94,33,49,59,70,94,MOBS Lab at Northeastern University,2024-12-26,GLEAM COVID-19 Forecasting Model
Washington,WA,0,2024-12-28,2024-12-28,NEU_ISI-AdaptiveEnsemble,55,84,101,113,134,55,84,101,113,134,MOBS Lab at Northeastern University and ISI Foundation,2024-12-26,Adaptive Ensemble
Washington,WA,1,2024-12-28,2025-01-04,NEU_ISI-AdaptiveEnsemble,66,78,101,114,132,66,78,101,114,132,MOBS Lab at Northeastern University and ISI Foundation,2024-12-26,Adaptive Ensemble
Washington,WA,2,2024-12-28,2025-01-11,NEU_ISI-AdaptiveEnsemble,67,85,107,122,148,67,85,107,122,148,MOBS Lab at Northeastern University and ISI Foundation,2024-12-26,Adaptive Ensemble
Washington,WA,0,2024-12-28,2024-12-28,OHT_JHU-nbxd,63.05,101.01,127.6,159.77,239.82,63,101,128,160,240,One Health Trust and Johns Hopkins University,2024-12-26,NBEATS exogenous covariate decoder
Washington,WA,1,2024-12-28,2025-01-04,OHT_JHU-nbxd,69.99,120.97,158.3,204.77,324.8,70,121,158,205,325,One Health Trust and Johns Hopkins University,2024-12-26,NBEATS exogenous covariate decoder
Washington,WA,2,2024-12-28,2025-01-11,OHT_JHU-nbxd,77.5,139.26,185.5,243.89,397.54,78,139,186,244,398,One Health Trust and Johns Hopkins University,2024-12-26,NBEATS exogenous covariate decoder
Washington,WA,0,2024-12-28,2024-12-28,UM-DeepOutbreak,0,51.4393674621582,93.00984954833984,124.96894247436524,226.57746124267575,0,51,93,125,227,"University of Michigan, Computer Science and Engineering",2024-12-26,DeepOutbreak
Washington,WA,1,2024-12-28,2025-01-04,UM-DeepOutbreak,0,29.001575279235837,97.83965301513672,147.19622440338134,244.92491912841797,0,29,98,147,245,"University of Michigan, Computer Science and Engineering",2024-12-26,DeepOutbreak
Washington,WA,2,2024-12-28,2025-01-11,UM-DeepOutbreak,0,0,88.41391372680664,186.2303785476685,282.5510482788086,0,0,88,186,283,"University of Michigan, Computer Science and Engineering",2024-12-26,DeepOutbreak
Washington,WA,0,2024-12-28,2024-12-28,UMass-ar6_pooled,49.801121398195455,69.82071607071717,82.16704024103645,94.95825141981699,123.93810994665887,50,70,82,95,124,UMass-Amherst,2024-12-26,AR(6) model with pooling
Washington,WA,1,2024-12-28,2025-01-04,UMass-ar6_pooled,42.96279847988555,70.24005499313343,88.93579036522199,109.36020798492713,154.41684945179566,43,70,89,109,154,UMass-Amherst,2024-12-26,AR(6) model with pooling
Washington,WA,2,2024-12-28,2025-01-11,UMass-ar6_pooled,38.07363490385597,70.98671457934562,94.19307027794821,122.36077709816205,184.59821753461503,38,71,94,122,185,UMass-Amherst,2024-12-26,AR(6) model with pooling
Washington,WA,0,2024-12-28,2024-12-28,UMass-gbqr,43.33112145968456,71.21856272106633,80.18383009946702,99.35962711458812,119.35322027436897,43,71,80,99,119,UMass-Amherst,2024-12-26,gradient boosting quantile regression
Washington,WA,1,2024-12-28,2025-01-04,UMass-gbqr,38.824295112117724,68.11926110637576,82.29762435693726,105.0945073680989,131.05324778931276,39,68,82,105,131,UMass-Amherst,2024-12-26,gradient boosting quantile regression
Washington,WA,2,2024-12-28,2025-01-11,UMass-gbqr,37.67725114597579,65.7418826487996,83.41900049883367,108.87385067311145,150.4441724098499,38,66,83,109,150,UMass-Amherst,2024-12-26,gradient boosting quantile regression
West Virginia,WV,0,2024-12-28,2024-12-28,CEPH-Rtrend_covid,89,109,122,137,166,89,109,122,137,166,CEPH Lab at Indiana University,2024-12-26,Rtrend COVID
West Virginia,WV,1,2024-12-28,2025-01-04,CEPH-Rtrend_covid,68,99,122,149,209,68,99,122,149,209,CEPH Lab at Indiana University,2024-12-26,Rtrend COVID
West Virginia,WV,2,2024-12-28,2025-01-11,CEPH-Rtrend_covid,52,89,120,158,257,52,89,120,158,257,CEPH Lab at Indiana University,2024-12-26,Rtrend COVID
West Virginia,WV,0,2024-12-28,2024-12-28,CMU-TimeSeries,78.2294945769284,101.20804251195054,107.83487480349416,128.3408501325737,175.74176818557783,78,101,108,128,176,Carnegie Mellon Delphi Group,2024-12-26,AR ensemble with auxiliary data
West Virginia,WV,1,2024-12-28,2025-01-04,CMU-TimeSeries,68.40776579484191,93.6944957803286,102.06168707353741,137.32211585307027,204.10356952610212,68,94,102,137,204,Carnegie Mellon Delphi Group,2024-12-26,AR ensemble with auxiliary data
