target_end_date,value,output_type_id,horizon,output_type,reference_date,location,target
2026-01-17,599.13109,0.65,3,quantile,2025-12-27,48,wk inc covid hosp
2025-12-20,304.27703,0.7,-1,quantile,2025-12-27,48,wk inc covid hosp
2025-12-27,373.56694,0.7,0,quantile,2025-12-27,48,wk inc covid hosp
2026-01-03,459.33673,0.7,1,quantile,2025-12-27,48,wk inc covid hosp
2026-01-10,550.06049,0.7,2,quantile,2025-12-27,48,wk inc covid hosp
2026-01-17,643.23966,0.7,3,quantile,2025-12-27,48,wk inc covid hosp
2025-12-20,311.9379,0.75,-1,quantile,2025-12-27,48,wk inc covid hosp
2025-12-27,384.21859,0.75,0,quantile,2025-12-27,48,wk inc covid hosp
2026-01-03,481.30404,0.75,1,quantile,2025-12-27,48,wk inc covid hosp
2026-01-10,585.34052,0.75,2,quantile,2025-12-27,48,wk inc covid hosp
2026-01-17,693.01001,0.75,3,quantile,2025-12-27,48,wk inc covid hosp
2025-12-20,319.35123,0.8,-1,quantile,2025-12-27,48,wk inc covid hosp
2025-12-27,397.9156,0.8,0,quantile,2025-12-27,48,wk inc covid hosp
2026-01-03,508.55866,0.8,1,quantile,2025-12-27,48,wk inc covid hosp
2026-01-10,625.0984,0.8,2,quantile,2025-12-27,48,wk inc covid hosp
2026-01-17,741.09087,0.8,3,quantile,2025-12-27,48,wk inc covid hosp
2025-12-20,329.29275,0.85,-1,quantile,2025-12-27,48,wk inc covid hosp
2025-12-27,416.97833,0.85,0,quantile,2025-12-27,48,wk inc covid hosp
2026-01-03,539.2305,0.85,1,quantile,2025-12-27,48,wk inc covid hosp
2026-01-10,668.10966,0.85,2,quantile,2025-12-27,48,wk inc covid hosp
2026-01-17,803.87566,0.85,3,quantile,2025-12-27,48,wk inc covid hosp
2025-12-20,342.45135,0.9,-1,quantile,2025-12-27,48,wk inc covid hosp
2025-12-27,439.71206,0.9,0,quantile,2025-12-27,48,wk inc covid hosp
2026-01-03,578.92824,0.9,1,quantile,2025-12-27,48,wk inc covid hosp
2026-01-10,731.64824,0.9,2,quantile,2025-12-27,48,wk inc covid hosp
2026-01-17,890.78061,0.9,3,quantile,2025-12-27,48,wk inc covid hosp
2025-12-20,361.08891,0.95,-1,quantile,2025-12-27,48,wk inc covid hosp
2025-12-27,475.1819,0.95,0,quantile,2025-12-27,48,wk inc covid hosp
2026-01-03,648.68793,0.95,1,quantile,2025-12-27,48,wk inc covid hosp
2026-01-10,836.51724,0.95,2,quantile,2025-12-27,48,wk inc covid hosp
2026-01-17,1028.4835,0.95,3,quantile,2025-12-27,48,wk inc covid hosp
2025-12-20,375.9429,0.975,-1,quantile,2025-12-27,48,wk inc covid hosp
2025-12-27,508.87163,0.975,0,quantile,2025-12-27,48,wk inc covid hosp
2026-01-03,706.87174,0.975,1,quantile,2025-12-27,48,wk inc covid hosp
2026-01-10,935.30856,0.975,2,quantile,2025-12-27,48,wk inc covid hosp
2026-01-17,1180.3038,0.975,3,quantile,2025-12-27,48,wk inc covid hosp
2025-12-20,399.66936,0.99,-1,quantile,2025-12-27,48,wk inc covid hosp
2025-12-27,561.37891,0.99,0,quantile,2025-12-27,48,wk inc covid hosp
2026-01-03,789.65639,0.99,1,quantile,2025-12-27,48,wk inc covid hosp
2026-01-10,1040.3369,0.99,2,quantile,2025-12-27,48,wk inc covid hosp
2026-01-17,1381.9757,0.99,3,quantile,2025-12-27,48,wk inc covid hosp
2025-12-20,9.461883,0.01,-1,quantile,2025-12-27,49,wk inc covid hosp
2025-12-27,7.8112222,0.01,0,quantile,2025-12-27,49,wk inc covid hosp
2026-01-03,6.1808631,0.01,1,quantile,2025-12-27,49,wk inc covid hosp
2026-01-10,4.4665626,0.01,2,quantile,2025-12-27,49,wk inc covid hosp
2026-01-17,3.1814679,0.01,3,quantile,2025-12-27,49,wk inc covid hosp
2025-12-20,10.510882,0.025,-1,quantile,2025-12-27,49,wk inc covid hosp
2025-12-27,9.1222323,0.025,0,quantile,2025-12-27,49,wk inc covid hosp
2026-01-03,7.99725,0.025,1,quantile,2025-12-27,49,wk inc covid hosp
2026-01-10,5.9711822,0.025,2,quantile,2025-12-27,49,wk inc covid hosp
2026-01-17,5.2426341,0.025,3,quantile,2025-12-27,49,wk inc covid hosp
2025-12-20,11.686639,0.05,-1,quantile,2025-12-27,49,wk inc covid hosp
2025-12-27,10.75061,0.05,0,quantile,2025-12-27,49,wk inc covid hosp
2026-01-03,9.387532,0.05,1,quantile,2025-12-27,49,wk inc covid hosp
2026-01-10,7.9190481,0.05,2,quantile,2025-12-27,49,wk inc covid hosp
2026-01-17,6.5917534,0.05,3,quantile,2025-12-27,49,wk inc covid hosp
2025-12-20,12.953894,0.1,-1,quantile,2025-12-27,49,wk inc covid hosp
2025-12-27,12.660705,0.1,0,quantile,2025-12-27,49,wk inc covid hosp
2026-01-03,11.657768,0.1,1,quantile,2025-12-27,49,wk inc covid hosp
2026-01-10,10.362472,0.1,2,quantile,2025-12-27,49,wk inc covid hosp
2026-01-17,9.454787,0.1,3,quantile,2025-12-27,49,wk inc covid hosp
2025-12-20,13.992308,0.15,-1,quantile,2025-12-27,49,wk inc covid hosp
2025-12-27,14.048891,0.15,0,quantile,2025-12-27,49,wk inc covid hosp
2026-01-03,13.242837,0.15,1,quantile,2025-12-27,49,wk inc covid hosp
2026-01-10,12.452944,0.15,2,quantile,2025-12-27,49,wk inc covid hosp
2026-01-17,11.28851,0.15,3,quantile,2025-12-27,49,wk inc covid hosp
2025-12-20,14.845178,0.2,-1,quantile,2025-12-27,49,wk inc covid hosp
2025-12-27,15.281619,0.2,0,quantile,2025-12-27,49,wk inc covid hosp
2026-01-03,14.701345,0.2,1,quantile,2025-12-27,49,wk inc covid hosp
2026-01-10,14.076346,0.2,2,quantile,2025-12-27,49,wk inc covid hosp
2026-01-17,13.273086,0.2,3,quantile,2025-12-27,49,wk inc covid hosp
2025-12-20,15.544078,0.25,-1,quantile,2025-12-27,49,wk inc covid hosp
2025-12-27,16.210362,0.25,0,quantile,2025-12-27,49,wk inc covid hosp
2026-01-03,16.018754,0.25,1,quantile,2025-12-27,49,wk inc covid hosp
2026-01-10,15.812428,0.25,2,quantile,2025-12-27,49,wk inc covid hosp
2026-01-17,15.137827,0.25,3,quantile,2025-12-27,49,wk inc covid hosp
2025-12-20,16.208462,0.3,-1,quantile,2025-12-27,49,wk inc covid hosp
2025-12-27,17.140335,0.3,0,quantile,2025-12-27,49,wk inc covid hosp
2026-01-03,17.346862,0.3,1,quantile,2025-12-27,49,wk inc covid hosp
2026-01-10,17.304414,0.3,2,quantile,2025-12-27,49,wk inc covid hosp
2026-01-17,17.072891,0.3,3,quantile,2025-12-27,49,wk inc covid hosp
2025-12-20,16.834785,0.35,-1,quantile,2025-12-27,49,wk inc covid hosp
2025-12-27,18.041333,0.35,0,quantile,2025-12-27,49,wk inc covid hosp
2026-01-03,18.997216,0.35,1,quantile,2025-12-27,49,wk inc covid hosp
2026-01-10,18.829139,0.35,2,quantile,2025-12-27,49,wk inc covid hosp
2026-01-17,19.033791,0.35,3,quantile,2025-12-27,49,wk inc covid hosp
2025-12-20,17.536254,0.4,-1,quantile,2025-12-27,49,wk inc covid hosp
2025-12-27,19.146301,0.4,0,quantile,2025-12-27,49,wk inc covid hosp
2026-01-03,20.480678,0.4,1,quantile,2025-12-27,49,wk inc covid hosp
2026-01-10,20.552629,0.4,2,quantile,2025-12-27,49,wk inc covid hosp
2026-01-17,20.98784,0.4,3,quantile,2025-12-27,49,wk inc covid hosp
2025-12-20,18.208285,0.45,-1,quantile,2025-12-27,49,wk inc covid hosp
2025-12-27,19.965289,0.45,0,quantile,2025-12-27,49,wk inc covid hosp
2026-01-03,21.819729,0.45,1,quantile,2025-12-27,49,wk inc covid hosp
2026-01-10,22.368495,0.45,2,quantile,2025-12-27,49,wk inc covid hosp
2026-01-17,22.667231,0.45,3,quantile,2025-12-27,49,wk inc covid hosp
2025-12-20,18.781638,0.5,-1,quantile,2025-12-27,49,wk inc covid hosp
2025-12-27,20.865924,0.5,0,quantile,2025-12-27,49,wk inc covid hosp
2026-01-03,23.16609,0.5,1,quantile,2025-12-27,49,wk inc covid hosp
2026-01-10,24.188942,0.5,2,quantile,2025-12-27,49,wk inc covid hosp
2026-01-17,24.944521,0.5,3,quantile,2025-12-27,49,wk inc covid hosp
2025-12-20,19.432236,0.55,-1,quantile,2025-12-27,49,wk inc covid hosp
2025-12-27,21.82268,0.55,0,quantile,2025-12-27,49,wk inc covid hosp
2026-01-03,24.376388,0.55,1,quantile,2025-12-27,49,wk inc covid hosp
2026-01-10,25.727944,0.55,2,quantile,2025-12-27,49,wk inc covid hosp
2026-01-17,27.115713,0.55,3,quantile,2025-12-27,49,wk inc covid hosp
2025-12-20,20.165625,0.6,-1,quantile,2025-12-27,49,wk inc covid hosp
2025-12-27,22.979318,0.6,0,quantile,2025-12-27,49,wk inc covid hosp
2026-01-03,25.804269,0.6,1,quantile,2025-12-27,49,wk inc covid hosp
2026-01-10,27.864772,0.6,2,quantile,2025-12-27,49,wk inc covid hosp
2026-01-17,29.582402,0.6,3,quantile,2025-12-27,49,wk inc covid hosp
2025-12-20,20.904485,0.65,-1,quantile,2025-12-27,49,wk inc covid hosp
2025-12-27,24.110609,0.65,0,quantile,2025-12-27,49,wk inc covid hosp
2026-01-03,27.518449,0.65,1,quantile,2025-12-27,49,wk inc covid hosp
2026-01-10,29.661787,0.65,2,quantile,2025-12-27,49,wk inc covid hosp
2026-01-17,32.7265,0.65,3,quantile,2025-12-27,49,wk inc covid hosp
2025-12-20,21.602245,0.7,-1,quantile,2025-12-27,49,wk inc covid hosp
2025-12-27,25.422798,0.7,0,quantile,2025-12-27,49,wk inc covid hosp
2026-01-03,29.228815,0.7,1,quantile,2025-12-27,49,wk inc covid hosp
2026-01-10,32.290211,0.7,2,quantile,2025-12-27,49,wk inc covid hosp
2026-01-17,35.641298,0.7,3,quantile,2025-12-27,49,wk inc covid hosp
2025-12-20,22.518825,0.75,-1,quantile,2025-12-27,49,wk inc covid hosp
2025-12-27,26.651572,0.75,0,quantile,2025-12-27,49,wk inc covid hosp
2026-01-03,30.824691,0.75,1,quantile,2025-12-27,49,wk inc covid hosp
2026-01-10,35.178107,0.75,2,quantile,2025-12-27,49,wk inc covid hosp
2026-01-17,38.96171,0.75,3,quantile,2025-12-27,49,wk inc covid hosp
2025-12-20,23.36454,0.8,-1,quantile,2025-12-27,49,wk inc covid hosp
2025-12-27,28.281677,0.8,0,quantile,2025-12-27,49,wk inc covid hosp
2026-01-03,33.356233,0.8,1,quantile,2025-12-27,49,wk inc covid hosp
2026-01-10,38.152913,0.8,2,quantile,2025-12-27,49,wk inc covid hosp
2026-01-17,42.601736,0.8,3,quantile,2025-12-27,49,wk inc covid hosp
2025-12-20,24.415433,0.85,-1,quantile,2025-12-27,49,wk inc covid hosp
2025-12-27,30.110066,0.85,0,quantile,2025-12-27,49,wk inc covid hosp
2026-01-03,35.970311,0.85,1,quantile,2025-12-27,49,wk inc covid hosp
2026-01-10,42.219257,0.85,2,quantile,2025-12-27,49,wk inc covid hosp
2026-01-17,47.514249,0.85,3,quantile,2025-12-27,49,wk inc covid hosp
2025-12-20,26.011512,0.9,-1,quantile,2025-12-27,49,wk inc covid hosp
2025-12-27,32.992004,0.9,0,quantile,2025-12-27,49,wk inc covid hosp
2026-01-03,40.198643,0.9,1,quantile,2025-12-27,49,wk inc covid hosp
2026-01-10,47.42831,0.9,2,quantile,2025-12-27,49,wk inc covid hosp
2026-01-17,54.954106,0.9,3,quantile,2025-12-27,49,wk inc covid hosp
2025-12-20,28.313773,0.95,-1,quantile,2025-12-27,49,wk inc covid hosp
2025-12-27,37.93176,0.95,0,quantile,2025-12-27,49,wk inc covid hosp
2026-01-03,47.078766,0.95,1,quantile,2025-12-27,49,wk inc covid hosp
2026-01-10,56.644951,0.95,2,quantile,2025-12-27,49,wk inc covid hosp
2026-01-17,66.288484,0.95,3,quantile,2025-12-27,49,wk inc covid hosp
2025-12-20,30.342505,0.975,-1,quantile,2025-12-27,49,wk inc covid hosp
2025-12-27,41.951681,0.975,0,quantile,2025-12-27,49,wk inc covid hosp
2026-01-03,55.109531,0.975,1,quantile,2025-12-27,49,wk inc covid hosp
2026-01-10,66.561649,0.975,2,quantile,2025-12-27,49,wk inc covid hosp
2026-01-17,80.927156,0.975,3,quantile,2025-12-27,49,wk inc covid hosp
2025-12-20,33.438421,0.99,-1,quantile,2025-12-27,49,wk inc covid hosp
2025-12-27,46.582483,0.99,0,quantile,2025-12-27,49,wk inc covid hosp
2026-01-03,65.163511,0.99,1,quantile,2025-12-27,49,wk inc covid hosp
2026-01-10,77.677556,0.99,2,quantile,2025-12-27,49,wk inc covid hosp
2026-01-17,93.64706,0.99,3,quantile,2025-12-27,49,wk inc covid hosp
2025-12-20,2.6487848,0.01,-1,quantile,2025-12-27,50,wk inc covid hosp
2025-12-27,2.3509703,0.01,0,quantile,2025-12-27,50,wk inc covid hosp
2026-01-03,2.001402,0.01,1,quantile,2025-12-27,50,wk inc covid hosp
2026-01-10,1.3197041,0.01,2,quantile,2025-12-27,50,wk inc covid hosp
2026-01-17,1.2747875,0.01,3,quantile,2025-12-27,50,wk inc covid hosp
2025-12-20,3.5163594,0.025,-1,quantile,2025-12-27,50,wk inc covid hosp
2025-12-27,3.3630867,0.025,0,quantile,2025-12-27,50,wk inc covid hosp
2026-01-03,2.6748999,0.025,1,quantile,2025-12-27,50,wk inc covid hosp
2026-01-10,2.1642913,0.025,2,quantile,2025-12-27,50,wk inc covid hosp
2026-01-17,1.85617,0.025,3,quantile,2025-12-27,50,wk inc covid hosp
2025-12-20,4.3595944,0.05,-1,quantile,2025-12-27,50,wk inc covid hosp
2025-12-27,4.2056749,0.05,0,quantile,2025-12-27,50,wk inc covid hosp
2026-01-03,3.7305083,0.05,1,quantile,2025-12-27,50,wk inc covid hosp
2026-01-10,2.9972034,0.05,2,quantile,2025-12-27,50,wk inc covid hosp
2026-01-17,2.5585277,0.05,3,quantile,2025-12-27,50,wk inc covid hosp
2025-12-20,5.6184615,0.1,-1,quantile,2025-12-27,50,wk inc covid hosp
2025-12-27,5.2058601,0.1,0,quantile,2025-12-27,50,wk inc covid hosp
2026-01-03,4.9117991,0.1,1,quantile,2025-12-27,50,wk inc covid hosp
2026-01-10,4.2614576,0.1,2,quantile,2025-12-27,50,wk inc covid hosp
2026-01-17,3.6675329,0.1,3,quantile,2025-12-27,50,wk inc covid hosp
2025-12-20,6.4816725,0.15,-1,quantile,2025-12-27,50,wk inc covid hosp
2025-12-27,6.0299079,0.15,0,quantile,2025-12-27,50,wk inc covid hosp
2026-01-03,5.8901565,0.15,1,quantile,2025-12-27,50,wk inc covid hosp
2026-01-10,5.0878155,0.15,2,quantile,2025-12-27,50,wk inc covid hosp
2026-01-17,4.8559949,0.15,3,quantile,2025-12-27,50,wk inc covid hosp
2025-12-20,7.1624456,0.2,-1,quantile,2025-12-27,50,wk inc covid hosp
2025-12-27,6.7630478,0.2,0,quantile,2025-12-27,50,wk inc covid hosp
2026-01-03,6.6955682,0.2,1,quantile,2025-12-27,50,wk inc covid hosp
2026-01-10,6.097371,0.2,2,quantile,2025-12-27,50,wk inc covid hosp
2026-01-17,5.6734516,0.2,3,quantile,2025-12-27,50,wk inc covid hosp
2025-12-20,7.7510271,0.25,-1,quantile,2025-12-27,50,wk inc covid hosp
2025-12-27,7.4864034,0.25,0,quantile,2025-12-27,50,wk inc covid hosp
2026-01-03,7.4677637,0.25,1,quantile,2025-12-27,50,wk inc covid hosp
2026-01-10,6.9316979,0.25,2,quantile,2025-12-27,50,wk inc covid hosp
2026-01-17,6.5117174,0.25,3,quantile,2025-12-27,50,wk inc covid hosp
2025-12-20,8.3794679,0.3,-1,quantile,2025-12-27,50,wk inc covid hosp
2025-12-27,8.1133247,0.3,0,quantile,2025-12-27,50,wk inc covid hosp
2026-01-03,8.0719889,0.3,1,quantile,2025-12-27,50,wk inc covid hosp
2026-01-10,7.6667783,0.3,2,quantile,2025-12-27,50,wk inc covid hosp
2026-01-17,7.3839337,0.3,3,quantile,2025-12-27,50,wk inc covid hosp
2025-12-20,8.8946426,0.35,-1,quantile,2025-12-27,50,wk inc covid hosp
2025-12-27,8.751141,0.35,0,quantile,2025-12-27,50,wk inc covid hosp
2026-01-03,8.7438873,0.35,1,quantile,2025-12-27,50,wk inc covid hosp
2026-01-10,8.3769351,0.35,2,quantile,2025-12-27,50,wk inc covid hosp
2026-01-17,8.3605267,0.35,3,quantile,2025-12-27,50,wk inc covid hosp
2025-12-20,9.4648774,0.4,-1,quantile,2025-12-27,50,wk inc covid hosp
2025-12-27,9.3864458,0.4,0,quantile,2025-12-27,50,wk inc covid hosp
2026-01-03,9.3976141,0.4,1,quantile,2025-12-27,50,wk inc covid hosp
2026-01-10,9.1660114,0.4,2,quantile,2025-12-27,50,wk inc covid hosp
2026-01-17,9.1752032,0.4,3,quantile,2025-12-27,50,wk inc covid hosp
2025-12-20,9.9687467,0.45,-1,quantile,2025-12-27,50,wk inc covid hosp
2025-12-27,9.9564031,0.45,0,quantile,2025-12-27,50,wk inc covid hosp
2026-01-03,9.9778688,0.45,1,quantile,2025-12-27,50,wk inc covid hosp
2026-01-10,9.9160066,0.45,2,quantile,2025-12-27,50,wk inc covid hosp
2026-01-17,9.9020854,0.45,3,quantile,2025-12-27,50,wk inc covid hosp
2025-12-20,10.59184,0.5,-1,quantile,2025-12-27,50,wk inc covid hosp
2025-12-27,10.574581,0.5,0,quantile,2025-12-27,50,wk inc covid hosp
2026-01-03,10.643983,0.5,1,quantile,2025-12-27,50,wk inc covid hosp
2026-01-10,10.591184,0.5,2,quantile,2025-12-27,50,wk inc covid hosp
2026-01-17,10.681577,0.5,3,quantile,2025-12-27,50,wk inc covid hosp
2025-12-20,11.063648,0.55,-1,quantile,2025-12-27,50,wk inc covid hosp
2025-12-27,11.338915,0.55,0,quantile,2025-12-27,50,wk inc covid hosp
2026-01-03,11.385832,0.55,1,quantile,2025-12-27,50,wk inc covid hosp
2026-01-10,11.470437,0.55,2,quantile,2025-12-27,50,wk inc covid hosp
2026-01-17,11.513386,0.55,3,quantile,2025-12-27,50,wk inc covid hosp
2025-12-20,11.77798,0.6,-1,quantile,2025-12-27,50,wk inc covid hosp
2025-12-27,11.964259,0.6,0,quantile,2025-12-27,50,wk inc covid hosp
2026-01-03,12.093681,0.6,1,quantile,2025-12-27,50,wk inc covid hosp
2026-01-10,12.361738,0.6,2,quantile,2025-12-27,50,wk inc covid hosp
2026-01-17,12.618534,0.6,3,quantile,2025-12-27,50,wk inc covid hosp
2025-12-20,12.431757,0.65,-1,quantile,2025-12-27,50,wk inc covid hosp
2025-12-27,12.600051,0.65,0,quantile,2025-12-27,50,wk inc covid hosp
2026-01-03,12.850568,0.65,1,quantile,2025-12-27,50,wk inc covid hosp
2026-01-10,13.284673,0.65,2,quantile,2025-12-27,50,wk inc covid hosp
2026-01-17,13.664615,0.65,3,quantile,2025-12-27,50,wk inc covid hosp
2025-12-20,13.16068,0.7,-1,quantile,2025-12-27,50,wk inc covid hosp
2025-12-27,13.532316,0.7,0,quantile,2025-12-27,50,wk inc covid hosp
2026-01-03,13.687281,0.7,1,quantile,2025-12-27,50,wk inc covid hosp
2026-01-10,14.43779,0.7,2,quantile,2025-12-27,50,wk inc covid hosp
2026-01-17,14.819636,0.7,3,quantile,2025-12-27,50,wk inc covid hosp
2025-12-20,13.89749,0.75,-1,quantile,2025-12-27,50,wk inc covid hosp
2025-12-27,14.325376,0.75,0,quantile,2025-12-27,50,wk inc covid hosp
2026-01-03,14.782251,0.75,1,quantile,2025-12-27,50,wk inc covid hosp
2026-01-10,15.362896,0.75,2,quantile,2025-12-27,50,wk inc covid hosp
2026-01-17,16.12535,0.75,3,quantile,2025-12-27,50,wk inc covid hosp
2025-12-20,14.730712,0.8,-1,quantile,2025-12-27,50,wk inc covid hosp
2025-12-27,15.27757,0.8,0,quantile,2025-12-27,50,wk inc covid hosp
2026-01-03,15.978839,0.8,1,quantile,2025-12-27,50,wk inc covid hosp
2026-01-10,16.784808,0.8,2,quantile,2025-12-27,50,wk inc covid hosp
2026-01-17,17.614813,0.8,3,quantile,2025-12-27,50,wk inc covid hosp
2025-12-20,16.022666,0.85,-1,quantile,2025-12-27,50,wk inc covid hosp
2025-12-27,16.738509,0.85,0,quantile,2025-12-27,50,wk inc covid hosp
2026-01-03,17.343903,0.85,1,quantile,2025-12-27,50,wk inc covid hosp
2026-01-10,18.477454,0.85,2,quantile,2025-12-27,50,wk inc covid hosp
2026-01-17,19.306582,0.85,3,quantile,2025-12-27,50,wk inc covid hosp
2025-12-20,17.595953,0.9,-1,quantile,2025-12-27,50,wk inc covid hosp
2025-12-27,18.830645,0.9,0,quantile,2025-12-27,50,wk inc covid hosp
2026-01-03,19.07078,0.9,1,quantile,2025-12-27,50,wk inc covid hosp
2026-01-10,20.044044,0.9,2,quantile,2025-12-27,50,wk inc covid hosp
2026-01-17,21.399301,0.9,3,quantile,2025-12-27,50,wk inc covid hosp
2025-12-20,19.987761,0.95,-1,quantile,2025-12-27,50,wk inc covid hosp
2025-12-27,21.771112,0.95,0,quantile,2025-12-27,50,wk inc covid hosp
2026-01-03,22.34831,0.95,1,quantile,2025-12-27,50,wk inc covid hosp
2026-01-10,24.548527,0.95,2,quantile,2025-12-27,50,wk inc covid hosp
2026-01-17,26.284984,0.95,3,quantile,2025-12-27,50,wk inc covid hosp
2025-12-20,22.4497,0.975,-1,quantile,2025-12-27,50,wk inc covid hosp
2025-12-27,24.480058,0.975,0,quantile,2025-12-27,50,wk inc covid hosp
2026-01-03,25.302701,0.975,1,quantile,2025-12-27,50,wk inc covid hosp
2026-01-10,28.380827,0.975,2,quantile,2025-12-27,50,wk inc covid hosp
2026-01-17,30.038474,0.975,3,quantile,2025-12-27,50,wk inc covid hosp
2025-12-20,24.544215,0.99,-1,quantile,2025-12-27,50,wk inc covid hosp
2025-12-27,27.495922,0.99,0,quantile,2025-12-27,50,wk inc covid hosp
2026-01-03,28.577458,0.99,1,quantile,2025-12-27,50,wk inc covid hosp
2026-01-10,31.837963,0.99,2,quantile,2025-12-27,50,wk inc covid hosp
2026-01-17,35.785459,0.99,3,quantile,2025-12-27,50,wk inc covid hosp
2025-12-20,62.708898,0.01,-1,quantile,2025-12-27,51,wk inc covid hosp
2025-12-27,62.46167,0.01,0,quantile,2025-12-27,51,wk inc covid hosp
2026-01-03,61.120277,0.01,1,quantile,2025-12-27,51,wk inc covid hosp
2026-01-10,56.331932,0.01,2,quantile,2025-12-27,51,wk inc covid hosp
2026-01-17,50.370648,0.01,3,quantile,2025-12-27,51,wk inc covid hosp
2025-12-20,65.857874,0.025,-1,quantile,2025-12-27,51,wk inc covid hosp
2025-12-27,68.848311,0.025,0,quantile,2025-12-27,51,wk inc covid hosp
2026-01-03,69.986534,0.025,1,quantile,2025-12-27,51,wk inc covid hosp
2026-01-10,66.028333,0.025,2,quantile,2025-12-27,51,wk inc covid hosp
2026-01-17,64.440703,0.025,3,quantile,2025-12-27,51,wk inc covid hosp
2025-12-20,69.702875,0.05,-1,quantile,2025-12-27,51,wk inc covid hosp
2025-12-27,74.490783,0.05,0,quantile,2025-12-27,51,wk inc covid hosp
2026-01-03,76.284007,0.05,1,quantile,2025-12-27,51,wk inc covid hosp
2026-01-10,75.216275,0.05,2,quantile,2025-12-27,51,wk inc covid hosp
2026-01-17,73.940229,0.05,3,quantile,2025-12-27,51,wk inc covid hosp
2025-12-20,73.375442,0.1,-1,quantile,2025-12-27,51,wk inc covid hosp
2025-12-27,82.032112,0.1,0,quantile,2025-12-27,51,wk inc covid hosp
2026-01-03,85.458996,0.1,1,quantile,2025-12-27,51,wk inc covid hosp
2026-01-10,89.253252,0.1,2,quantile,2025-12-27,51,wk inc covid hosp
2026-01-17,90.350137,0.1,3,quantile,2025-12-27,51,wk inc covid hosp
2025-12-20,76.992393,0.15,-1,quantile,2025-12-27,51,wk inc covid hosp
2025-12-27,87.508938,0.15,0,quantile,2025-12-27,51,wk inc covid hosp
2026-01-03,92.842414,0.15,1,quantile,2025-12-27,51,wk inc covid hosp
2026-01-10,99.429206,0.15,2,quantile,2025-12-27,51,wk inc covid hosp
2026-01-17,102.97311,0.15,3,quantile,2025-12-27,51,wk inc covid hosp
2025-12-20,80.194925,0.2,-1,quantile,2025-12-27,51,wk inc covid hosp
2025-12-27,90.951139,0.2,0,quantile,2025-12-27,51,wk inc covid hosp
2026-01-03,98.829459,0.2,1,quantile,2025-12-27,51,wk inc covid hosp
2026-01-10,106.39239,0.2,2,quantile,2025-12-27,51,wk inc covid hosp
2026-01-17,113.41938,0.2,3,quantile,2025-12-27,51,wk inc covid hosp
2025-12-20,82.495512,0.25,-1,quantile,2025-12-27,51,wk inc covid hosp
2025-12-27,94.229015,0.25,0,quantile,2025-12-27,51,wk inc covid hosp
2026-01-03,105.0479,0.25,1,quantile,2025-12-27,51,wk inc covid hosp
2026-01-10,114.6246,0.25,2,quantile,2025-12-27,51,wk inc covid hosp
2026-01-17,121.54765,0.25,3,quantile,2025-12-27,51,wk inc covid hosp
2025-12-20,84.712555,0.3,-1,quantile,2025-12-27,51,wk inc covid hosp
2025-12-27,97.518588,0.3,0,quantile,2025-12-27,51,wk inc covid hosp
2026-01-03,109.89621,0.3,1,quantile,2025-12-27,51,wk inc covid hosp
2026-01-10,120.42035,0.3,2,quantile,2025-12-27,51,wk inc covid hosp
2026-01-17,129.48801,0.3,3,quantile,2025-12-27,51,wk inc covid hosp
2025-12-20,86.416152,0.35,-1,quantile,2025-12-27,51,wk inc covid hosp
2025-12-27,101.17264,0.35,0,quantile,2025-12-27,51,wk inc covid hosp
2026-01-03,114.79448,0.35,1,quantile,2025-12-27,51,wk inc covid hosp
2026-01-10,126.8311,0.35,2,quantile,2025-12-27,51,wk inc covid hosp
2026-01-17,138.92909,0.35,3,quantile,2025-12-27,51,wk inc covid hosp
2025-12-20,88.305015,0.4,-1,quantile,2025-12-27,51,wk inc covid hosp
