location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
05,2026-09-26,2,2026-10-10,wk inc covid hosp,quantile,0.85,38.78359930961179
06,2026-09-26,2,2026-10-10,wk inc covid hosp,quantile,0.85,1441.4348265408946
08,2026-09-26,2,2026-10-10,wk inc covid hosp,quantile,0.85,71.99247342022178
09,2026-09-26,2,2026-10-10,wk inc covid hosp,quantile,0.85,101.88260908230124
10,2026-09-26,2,2026-10-10,wk inc covid hosp,quantile,0.85,17.20996394304397
11,2026-09-26,2,2026-10-10,wk inc covid hosp,quantile,0.85,17.397805848017452
12,2026-09-26,2,2026-10-10,wk inc covid hosp,quantile,0.85,1056.465823852609
13,2026-09-26,2,2026-10-10,wk inc covid hosp,quantile,0.85,176.17799100980886
15,2026-09-26,2,2026-10-10,wk inc covid hosp,quantile,0.85,73.1871163951579
16,2026-09-26,2,2026-10-10,wk inc covid hosp,quantile,0.85,27.9840998929573
17,2026-09-26,2,2026-10-10,wk inc covid hosp,quantile,0.85,154.1172275125163
18,2026-09-26,2,2026-10-10,wk inc covid hosp,quantile,0.85,71.64811042412607
19,2026-09-26,2,2026-10-10,wk inc covid hosp,quantile,0.85,42.457909640927554
20,2026-09-26,2,2026-10-10,wk inc covid hosp,quantile,0.85,26.941299986903715
21,2026-09-26,2,2026-10-10,wk inc covid hosp,quantile,0.85,56.08372170000242
22,2026-09-26,2,2026-10-10,wk inc covid hosp,quantile,0.85,148.35201781072507
23,2026-09-26,2,2026-10-10,wk inc covid hosp,quantile,0.85,10.37404989102278
24,2026-09-26,2,2026-10-10,wk inc covid hosp,quantile,0.85,84.33143410434097
25,2026-09-26,2,2026-10-10,wk inc covid hosp,quantile,0.85,96.55172502538682
26,2026-09-26,2,2026-10-10,wk inc covid hosp,quantile,0.85,147.71548041548039
27,2026-09-26,2,2026-10-10,wk inc covid hosp,quantile,0.85,68.0151365127941
28,2026-09-26,2,2026-10-10,wk inc covid hosp,quantile,0.85,61.28104593159545
29,2026-09-26,2,2026-10-10,wk inc covid hosp,quantile,0.85,87.93275732116308
30,2026-09-26,2,2026-10-10,wk inc covid hosp,quantile,0.85,36.899931191481116
31,2026-09-26,2,2026-10-10,wk inc covid hosp,quantile,0.85,18.16161005495299
32,2026-09-26,2,2026-10-10,wk inc covid hosp,quantile,0.85,67.60395651272135
33,2026-09-26,2,2026-10-10,wk inc covid hosp,quantile,0.85,10.281369246335979
34,2026-09-26,2,2026-10-10,wk inc covid hosp,quantile,0.85,257.9665064453022
35,2026-09-26,2,2026-10-10,wk inc covid hosp,quantile,0.85,23.002068027753033
36,2026-09-26,2,2026-10-10,wk inc covid hosp,quantile,0.85,465.5512463786903
37,2026-09-26,2,2026-10-10,wk inc covid hosp,quantile,0.85,348.5241307960825
38,2026-09-26,2,2026-10-10,wk inc covid hosp,quantile,0.85,8.385289292457808
39,2026-09-26,2,2026-10-10,wk inc covid hosp,quantile,0.85,154.28910117015653
40,2026-09-26,2,2026-10-10,wk inc covid hosp,quantile,0.85,47.43721011665631
41,2026-09-26,2,2026-10-10,wk inc covid hosp,quantile,0.85,79.57179891799984
42,2026-09-26,2,2026-10-10,wk inc covid hosp,quantile,0.85,357.91449403406216
44,2026-09-26,2,2026-10-10,wk inc covid hosp,quantile,0.85,39.111101699175464
45,2026-09-26,2,2026-10-10,wk inc covid hosp,quantile,0.85,106.20265056090918
46,2026-09-26,2,2026-10-10,wk inc covid hosp,quantile,0.85,19.70177226589553
47,2026-09-26,2,2026-10-10,wk inc covid hosp,quantile,0.85,146.57657847760441
48,2026-09-26,2,2026-10-10,wk inc covid hosp,quantile,0.85,734.8576562422592
49,2026-09-26,2,2026-10-10,wk inc covid hosp,quantile,0.85,57.74371284990289
50,2026-09-26,2,2026-10-10,wk inc covid hosp,quantile,0.85,10.38725084711142
51,2026-09-26,2,2026-10-10,wk inc covid hosp,quantile,0.85,114.0163519578914
53,2026-09-26,2,2026-10-10,wk inc covid hosp,quantile,0.85,229.98812014409106
54,2026-09-26,2,2026-10-10,wk inc covid hosp,quantile,0.85,48.19548421437733
55,2026-09-26,2,2026-10-10,wk inc covid hosp,quantile,0.85,67.64410943593336
56,2026-09-26,2,2026-10-10,wk inc covid hosp,quantile,0.85,5.97011381492672
72,2026-09-26,2,2026-10-10,wk inc covid hosp,quantile,0.85,188.4365069918392
US,2026-09-26,2,2026-10-10,wk inc covid hosp,quantile,0.85,6909.693308590515
01,2026-09-26,3,2026-10-17,wk inc covid hosp,quantile,0.85,171.76913370094107
02,2026-09-26,3,2026-10-17,wk inc covid hosp,quantile,0.85,10.391734720593472
04,2026-09-26,3,2026-10-17,wk inc covid hosp,quantile,0.85,165.45103016689836
05,2026-09-26,3,2026-10-17,wk inc covid hosp,quantile,0.85,45.87792815206353
06,2026-09-26,3,2026-10-17,wk inc covid hosp,quantile,0.85,1517.4670081580857
08,2026-09-26,3,2026-10-17,wk inc covid hosp,quantile,0.85,84.87648957197798
09,2026-09-26,3,2026-10-17,wk inc covid hosp,quantile,0.85,121.49290477208959
10,2026-09-26,3,2026-10-17,wk inc covid hosp,quantile,0.85,20.931293783785733
11,2026-09-26,3,2026-10-17,wk inc covid hosp,quantile,0.85,22.25830662983322
12,2026-09-26,3,2026-10-17,wk inc covid hosp,quantile,0.85,1151.5423371940772
13,2026-09-26,3,2026-10-17,wk inc covid hosp,quantile,0.85,193.9511961562759
15,2026-09-26,3,2026-10-17,wk inc covid hosp,quantile,0.85,79.85773486427748
16,2026-09-26,3,2026-10-17,wk inc covid hosp,quantile,0.85,33.21308915027353
17,2026-09-26,3,2026-10-17,wk inc covid hosp,quantile,0.85,183.72190747739222
18,2026-09-26,3,2026-10-17,wk inc covid hosp,quantile,0.85,86.5766162531401
19,2026-09-26,3,2026-10-17,wk inc covid hosp,quantile,0.85,50.60237434426887
20,2026-09-26,3,2026-10-17,wk inc covid hosp,quantile,0.85,35.104646380683995
21,2026-09-26,3,2026-10-17,wk inc covid hosp,quantile,0.85,68.17391870308319
22,2026-09-26,3,2026-10-17,wk inc covid hosp,quantile,0.85,165.69964778828458
23,2026-09-26,3,2026-10-17,wk inc covid hosp,quantile,0.85,14.37063275377077
24,2026-09-26,3,2026-10-17,wk inc covid hosp,quantile,0.85,97.17308745380869
25,2026-09-26,3,2026-10-17,wk inc covid hosp,quantile,0.85,116.14112424166349
26,2026-09-26,3,2026-10-17,wk inc covid hosp,quantile,0.85,187.24885597964885
27,2026-09-26,3,2026-10-17,wk inc covid hosp,quantile,0.85,82.44992583496301
28,2026-09-26,3,2026-10-17,wk inc covid hosp,quantile,0.85,69.87296326546458
29,2026-09-26,3,2026-10-17,wk inc covid hosp,quantile,0.85,106.01587954443278
30,2026-09-26,3,2026-10-17,wk inc covid hosp,quantile,0.85,45.46615262385637
31,2026-09-26,3,2026-10-17,wk inc covid hosp,quantile,0.85,23.60182147824874
32,2026-09-26,3,2026-10-17,wk inc covid hosp,quantile,0.85,76.44350348776156
33,2026-09-26,3,2026-10-17,wk inc covid hosp,quantile,0.85,13.868930236558445
34,2026-09-26,3,2026-10-17,wk inc covid hosp,quantile,0.85,287.10301065884283
35,2026-09-26,3,2026-10-17,wk inc covid hosp,quantile,0.85,26.90156582996414
36,2026-09-26,3,2026-10-17,wk inc covid hosp,quantile,0.85,518.5048196275953
37,2026-09-26,3,2026-10-17,wk inc covid hosp,quantile,0.85,375.94272478803896
38,2026-09-26,3,2026-10-17,wk inc covid hosp,quantile,0.85,10.86589840732564
39,2026-09-26,3,2026-10-17,wk inc covid hosp,quantile,0.85,179.72154132850628
40,2026-09-26,3,2026-10-17,wk inc covid hosp,quantile,0.85,56.208505247715934
41,2026-09-26,3,2026-10-17,wk inc covid hosp,quantile,0.85,90.36032869350275
42,2026-09-26,3,2026-10-17,wk inc covid hosp,quantile,0.85,421.58430599577554
44,2026-09-26,3,2026-10-17,wk inc covid hosp,quantile,0.85,47.08794895512836
45,2026-09-26,3,2026-10-17,wk inc covid hosp,quantile,0.85,119.84198489180092
46,2026-09-26,3,2026-10-17,wk inc covid hosp,quantile,0.85,23.879504645719884
47,2026-09-26,3,2026-10-17,wk inc covid hosp,quantile,0.85,164.25331882542773
48,2026-09-26,3,2026-10-17,wk inc covid hosp,quantile,0.85,798.1639468293134
49,2026-09-26,3,2026-10-17,wk inc covid hosp,quantile,0.85,67.18620993317491
50,2026-09-26,3,2026-10-17,wk inc covid hosp,quantile,0.85,13.185030311916321
51,2026-09-26,3,2026-10-17,wk inc covid hosp,quantile,0.85,129.5568780672234
53,2026-09-26,3,2026-10-17,wk inc covid hosp,quantile,0.85,248.35379143409898
54,2026-09-26,3,2026-10-17,wk inc covid hosp,quantile,0.85,58.21404320590457
55,2026-09-26,3,2026-10-17,wk inc covid hosp,quantile,0.85,83.23986464878725
56,2026-09-26,3,2026-10-17,wk inc covid hosp,quantile,0.85,8.56317346929638
72,2026-09-26,3,2026-10-17,wk inc covid hosp,quantile,0.85,212.0424397979155
US,2026-09-26,3,2026-10-17,wk inc covid hosp,quantile,0.85,7589.605039972496
01,2026-09-26,0,2026-09-26,wk inc covid hosp,quantile,0.9,134.4841955211181
02,2026-09-26,0,2026-09-26,wk inc covid hosp,quantile,0.9,6.051548402942746
04,2026-09-26,0,2026-09-26,wk inc covid hosp,quantile,0.9,116.95920166509708
05,2026-09-26,0,2026-09-26,wk inc covid hosp,quantile,0.9,27.217071808255202
06,2026-09-26,0,2026-09-26,wk inc covid hosp,quantile,0.9,1266.7135330489498
08,2026-09-26,0,2026-09-26,wk inc covid hosp,quantile,0.9,51.52577640120303
09,2026-09-26,0,2026-09-26,wk inc covid hosp,quantile,0.9,64.56488075018933
10,2026-09-26,0,2026-09-26,wk inc covid hosp,quantile,0.9,11.769993904387238
11,2026-09-26,0,2026-09-26,wk inc covid hosp,quantile,0.9,11.581834993863165
12,2026-09-26,0,2026-09-26,wk inc covid hosp,quantile,0.9,885.2700938212969
13,2026-09-26,0,2026-09-26,wk inc covid hosp,quantile,0.9,148.03316416711056
15,2026-09-26,0,2026-09-26,wk inc covid hosp,quantile,0.9,58.26449346314392
16,2026-09-26,0,2026-09-26,wk inc covid hosp,quantile,0.9,20.4974708247505
17,2026-09-26,0,2026-09-26,wk inc covid hosp,quantile,0.9,104.06924752779835
18,2026-09-26,0,2026-09-26,wk inc covid hosp,quantile,0.9,48.83904372170503
19,2026-09-26,0,2026-09-26,wk inc covid hosp,quantile,0.9,28.800269934653357
20,2026-09-26,0,2026-09-26,wk inc covid hosp,quantile,0.9,17.161931680123843
21,2026-09-26,0,2026-09-26,wk inc covid hosp,quantile,0.9,39.18377001149125
22,2026-09-26,0,2026-09-26,wk inc covid hosp,quantile,0.9,124.16883897130751
23,2026-09-26,0,2026-09-26,wk inc covid hosp,quantile,0.9,5.947365292039587
24,2026-09-26,0,2026-09-26,wk inc covid hosp,quantile,0.9,56.84587231860565
25,2026-09-26,0,2026-09-26,wk inc covid hosp,quantile,0.9,64.87523060101921
26,2026-09-26,0,2026-09-26,wk inc covid hosp,quantile,0.9,95.08401232162882
27,2026-09-26,0,2026-09-26,wk inc covid hosp,quantile,0.9,45.720515804835834
28,2026-09-26,0,2026-09-26,wk inc covid hosp,quantile,0.9,50.15821730511372
29,2026-09-26,0,2026-09-26,wk inc covid hosp,quantile,0.9,64.5918353951794
30,2026-09-26,0,2026-09-26,wk inc covid hosp,quantile,0.9,24.633193773056913
31,2026-09-26,0,2026-09-26,wk inc covid hosp,quantile,0.9,11.262793091771224
32,2026-09-26,0,2026-09-26,wk inc covid hosp,quantile,0.9,53.857278210588134
33,2026-09-26,0,2026-09-26,wk inc covid hosp,quantile,0.9,6.630630195329448
34,2026-09-26,0,2026-09-26,wk inc covid hosp,quantile,0.9,197.11757844065733
35,2026-09-26,0,2026-09-26,wk inc covid hosp,quantile,0.9,18.04734457703944
36,2026-09-26,0,2026-09-26,wk inc covid hosp,quantile,0.9,365.44563470878546
37,2026-09-26,0,2026-09-26,wk inc covid hosp,quantile,0.9,285.73825558047383
38,2026-09-26,0,2026-09-26,wk inc covid hosp,quantile,0.9,4.6346731481058345
39,2026-09-26,0,2026-09-26,wk inc covid hosp,quantile,0.9,107.74323255817303
40,2026-09-26,0,2026-09-26,wk inc covid hosp,quantile,0.9,35.77617967345458
41,2026-09-26,0,2026-09-26,wk inc covid hosp,quantile,0.9,60.129849734878086
42,2026-09-26,0,2026-09-26,wk inc covid hosp,quantile,0.9,251.3050799272586
44,2026-09-26,0,2026-09-26,wk inc covid hosp,quantile,0.9,26.281179547929394
45,2026-09-26,0,2026-09-26,wk inc covid hosp,quantile,0.9,87.05679317465791
46,2026-09-26,0,2026-09-26,wk inc covid hosp,quantile,0.9,12.834945978132062
47,2026-09-26,0,2026-09-26,wk inc covid hosp,quantile,0.9,117.57132652251146
48,2026-09-26,0,2026-09-26,wk inc covid hosp,quantile,0.9,647.7550304655991
49,2026-09-26,0,2026-09-26,wk inc covid hosp,quantile,0.9,41.18065277420188
50,2026-09-26,0,2026-09-26,wk inc covid hosp,quantile,0.9,6.7872652072070805
51,2026-09-26,0,2026-09-26,wk inc covid hosp,quantile,0.9,83.27600991206678
53,2026-09-26,0,2026-09-26,wk inc covid hosp,quantile,0.9,185.65390183344456
54,2026-09-26,0,2026-09-26,wk inc covid hosp,quantile,0.9,31.344794314777708
55,2026-09-26,0,2026-09-26,wk inc covid hosp,quantile,0.9,45.067688616036655
56,2026-09-26,0,2026-09-26,wk inc covid hosp,quantile,0.9,3.5777063577885735
72,2026-09-26,0,2026-09-26,wk inc covid hosp,quantile,0.9,158.0173584490128
US,2026-09-26,0,2026-09-26,wk inc covid hosp,quantile,0.9,5757.080103485747
01,2026-09-26,1,2026-10-03,wk inc covid hosp,quantile,0.9,151.0230939293806
02,2026-09-26,1,2026-10-03,wk inc covid hosp,quantile,0.9,8.28857316987725
04,2026-09-26,1,2026-10-03,wk inc covid hosp,quantile,0.9,140.22037180704652
05,2026-09-26,1,2026-10-03,wk inc covid hosp,quantile,0.9,34.54088689448904
06,2026-09-26,1,2026-10-03,wk inc covid hosp,quantile,0.9,1405.1062557721814
08,2026-09-26,1,2026-10-03,wk inc covid hosp,quantile,0.9,64.4230962819163
09,2026-09-26,1,2026-10-03,wk inc covid hosp,quantile,0.9,89.42107853814825
10,2026-09-26,1,2026-10-03,wk inc covid hosp,quantile,0.9,15.258005450457857
11,2026-09-26,1,2026-10-03,wk inc covid hosp,quantile,0.9,16.064764596492218
12,2026-09-26,1,2026-10-03,wk inc covid hosp,quantile,0.9,1035.8330827385253
13,2026-09-26,1,2026-10-03,wk inc covid hosp,quantile,0.9,172.1514379463104
15,2026-09-26,1,2026-10-03,wk inc covid hosp,quantile,0.9,70.2216639633329
16,2026-09-26,1,2026-10-03,wk inc covid hosp,quantile,0.9,26.220399528385347
17,2026-09-26,1,2026-10-03,wk inc covid hosp,quantile,0.9,134.3874148644344
18,2026-09-26,1,2026-10-03,wk inc covid hosp,quantile,0.9,64.0063480441947
19,2026-09-26,1,2026-10-03,wk inc covid hosp,quantile,0.9,38.474939491786984
20,2026-09-26,1,2026-10-03,wk inc covid hosp,quantile,0.9,24.229203659043346
21,2026-09-26,1,2026-10-03,wk inc covid hosp,quantile,0.9,50.99219755787983
22,2026-09-26,1,2026-10-03,wk inc covid hosp,quantile,0.9,144.67077815548646
23,2026-09-26,1,2026-10-03,wk inc covid hosp,quantile,0.9,8.94058659197791
24,2026-09-26,1,2026-10-03,wk inc covid hosp,quantile,0.9,74.18418926992958
25,2026-09-26,1,2026-10-03,wk inc covid hosp,quantile,0.9,87.1146638413599
26,2026-09-26,1,2026-10-03,wk inc covid hosp,quantile,0.9,128.03258494474014
27,2026-09-26,1,2026-10-03,wk inc covid hosp,quantile,0.9,60.75256905497036
28,2026-09-26,1,2026-10-03,wk inc covid hosp,quantile,0.9,57.8744131174611
29,2026-09-26,1,2026-10-03,wk inc covid hosp,quantile,0.9,83.50903708281926
30,2026-09-26,1,2026-10-03,wk inc covid hosp,quantile,0.9,33.532587224107
31,2026-09-26,1,2026-10-03,wk inc covid hosp,quantile,0.9,16.10547371478009
32,2026-09-26,1,2026-10-03,wk inc covid hosp,quantile,0.9,62.536048460883805
33,2026-09-26,1,2026-10-03,wk inc covid hosp,quantile,0.9,9.508757969997653
34,2026-09-26,1,2026-10-03,wk inc covid hosp,quantile,0.9,238.51491735799522
35,2026-09-26,1,2026-10-03,wk inc covid hosp,quantile,0.9,21.973289519371885
36,2026-09-26,1,2026-10-03,wk inc covid hosp,quantile,0.9,438.6534885242526
37,2026-09-26,1,2026-10-03,wk inc covid hosp,quantile,0.9,331.1680531812187
38,2026-09-26,1,2026-10-03,wk inc covid hosp,quantile,0.9,7.107431818658754
39,2026-09-26,1,2026-10-03,wk inc covid hosp,quantile,0.9,138.65103666609096
40,2026-09-26,1,2026-10-03,wk inc covid hosp,quantile,0.9,43.912044279678504
41,2026-09-26,1,2026-10-03,wk inc covid hosp,quantile,0.9,71.79154033491133
42,2026-09-26,1,2026-10-03,wk inc covid hosp,quantile,0.9,327.78714001017914
44,2026-09-26,1,2026-10-03,wk inc covid hosp,quantile,0.9,34.91500326949288
45,2026-09-26,1,2026-10-03,wk inc covid hosp,quantile,0.9,101.17030400723472
46,2026-09-26,1,2026-10-03,wk inc covid hosp,quantile,0.9,18.17082513092941
47,2026-09-26,1,2026-10-03,wk inc covid hosp,quantile,0.9,136.7746816462984
48,2026-09-26,1,2026-10-03,wk inc covid hosp,quantile,0.9,734.3633842455054
49,2026-09-26,1,2026-10-03,wk inc covid hosp,quantile,0.9,52.20904808562979
50,2026-09-26,1,2026-10-03,wk inc covid hosp,quantile,0.9,9.201900809481776
51,2026-09-26,1,2026-10-03,wk inc covid hosp,quantile,0.9,104.00521573600977
53,2026-09-26,1,2026-10-03,wk inc covid hosp,quantile,0.9,214.64747782540425
54,2026-09-26,1,2026-10-03,wk inc covid hosp,quantile,0.9,42.10546322031032
55,2026-09-26,1,2026-10-03,wk inc covid hosp,quantile,0.9,61.23244057607309
56,2026-09-26,1,2026-10-03,wk inc covid hosp,quantile,0.9,5.853322851584456
72,2026-09-26,1,2026-10-03,wk inc covid hosp,quantile,0.9,185.4400146697064
US,2026-09-26,1,2026-10-03,wk inc covid hosp,quantile,0.9,6530.556477471921
01,2026-09-26,2,2026-10-10,wk inc covid hosp,quantile,0.9,171.78407624905225
02,2026-09-26,2,2026-10-10,wk inc covid hosp,quantile,0.9,10.65883450394873
04,2026-09-26,2,2026-10-10,wk inc covid hosp,quantile,0.9,160.62698260853318
05,2026-09-26,2,2026-10-10,wk inc covid hosp,quantile,0.9,44.99357897076367
06,2026-09-26,2,2026-10-10,wk inc covid hosp,quantile,0.9,1507.6657107640099
08,2026-09-26,2,2026-10-10,wk inc covid hosp,quantile,0.9,78.64561515435217
09,2026-09-26,2,2026-10-10,wk inc covid hosp,quantile,0.9,113.78787194449008
10,2026-09-26,2,2026-10-10,wk inc covid hosp,quantile,0.9,19.910609173996892
11,2026-09-26,2,2026-10-10,wk inc covid hosp,quantile,0.9,20.602094727224195
12,2026-09-26,2,2026-10-10,wk inc covid hosp,quantile,0.9,1174.0679977190962
13,2026-09-26,2,2026-10-10,wk inc covid hosp,quantile,0.9,192.51427797217525
15,2026-09-26,2,2026-10-10,wk inc covid hosp,quantile,0.9,80.42382699771312
16,2026-09-26,2,2026-10-10,wk inc covid hosp,quantile,0.9,32.66336351331
17,2026-09-26,2,2026-10-10,wk inc covid hosp,quantile,0.9,167.6104216917089
18,2026-09-26,2,2026-10-10,wk inc covid hosp,quantile,0.9,80.27125311009533
19,2026-09-26,2,2026-10-10,wk inc covid hosp,quantile,0.9,48.28876418396012
20,2026-09-26,2,2026-10-10,wk inc covid hosp,quantile,0.9,31.599174482358087
21,2026-09-26,2,2026-10-10,wk inc covid hosp,quantile,0.9,64.9905012450317
22,2026-09-26,2,2026-10-10,wk inc covid hosp,quantile,0.9,162.82449838026162
23,2026-09-26,2,2026-10-10,wk inc covid hosp,quantile,0.9,13.098722242014027
24,2026-09-26,2,2026-10-10,wk inc covid hosp,quantile,0.9,93.50963810958596
25,2026-09-26,2,2026-10-10,wk inc covid hosp,quantile,0.9,106.83814301222391
26,2026-09-26,2,2026-10-10,wk inc covid hosp,quantile,0.9,170.7781643044856
27,2026-09-26,2,2026-10-10,wk inc covid hosp,quantile,0.9,75.90528984839108
28,2026-09-26,2,2026-10-10,wk inc covid hosp,quantile,0.9,69.48757533432422
29,2026-09-26,2,2026-10-10,wk inc covid hosp,quantile,0.9,97.54745171129167
30,2026-09-26,2,2026-10-10,wk inc covid hosp,quantile,0.9,42.88929653915848
31,2026-09-26,2,2026-10-10,wk inc covid hosp,quantile,0.9,22.171740883763142
32,2026-09-26,2,2026-10-10,wk inc covid hosp,quantile,0.9,74.36248683105246
33,2026-09-26,2,2026-10-10,wk inc covid hosp,quantile,0.9,12.985109525521482
34,2026-09-26,2,2026-10-10,wk inc covid hosp,quantile,0.9,287.7089351964319
35,2026-09-26,2,2026-10-10,wk inc covid hosp,quantile,0.9,27.355121271871873
36,2026-09-26,2,2026-10-10,wk inc covid hosp,quantile,0.9,505.1584231930163
37,2026-09-26,2,2026-10-10,wk inc covid hosp,quantile,0.9,372.51058959339946
38,2026-09-26,2,2026-10-10,wk inc covid hosp,quantile,0.9,10.544753181832041
39,2026-09-26,2,2026-10-10,wk inc covid hosp,quantile,0.9,174.37094871712858
40,2026-09-26,2,2026-10-10,wk inc covid hosp,quantile,0.9,54.71723697808494
41,2026-09-26,2,2026-10-10,wk inc covid hosp,quantile,0.9,86.91667410561571
42,2026-09-26,2,2026-10-10,wk inc covid hosp,quantile,0.9,399.13744581973896
44,2026-09-26,2,2026-10-10,wk inc covid hosp,quantile,0.9,45.4069623101181
45,2026-09-26,2,2026-10-10,wk inc covid hosp,quantile,0.9,117.19816912540814
46,2026-09-26,2,2026-10-10,wk inc covid hosp,quantile,0.9,24.131778390778432
47,2026-09-26,2,2026-10-10,wk inc covid hosp,quantile,0.9,163.70150479348567
48,2026-09-26,2,2026-10-10,wk inc covid hosp,quantile,0.9,798.5390575386853
49,2026-09-26,2,2026-10-10,wk inc covid hosp,quantile,0.9,64.66899028488628
50,2026-09-26,2,2026-10-10,wk inc covid hosp,quantile,0.9,12.859732733080342
51,2026-09-26,2,2026-10-10,wk inc covid hosp,quantile,0.9,125.7886080246704
53,2026-09-26,2,2026-10-10,wk inc covid hosp,quantile,0.9,243.47613534207008
54,2026-09-26,2,2026-10-10,wk inc covid hosp,quantile,0.9,55.00895009534135
55,2026-09-26,2,2026-10-10,wk inc covid hosp,quantile,0.9,76.47860880625457
56,2026-09-26,2,2026-10-10,wk inc covid hosp,quantile,0.9,8.018312992021999
72,2026-09-26,2,2026-10-10,wk inc covid hosp,quantile,0.9,209.83085150851105
US,2026-09-26,2,2026-10-10,wk inc covid hosp,quantile,0.9,7298.54458732676
01,2026-09-26,3,2026-10-17,wk inc covid hosp,quantile,0.9,187.46415175759472
02,2026-09-26,3,2026-10-17,wk inc covid hosp,quantile,0.9,13.42730390600729
04,2026-09-26,3,2026-10-17,wk inc covid hosp,quantile,0.9,184.4526828302462
05,2026-09-26,3,2026-10-17,wk inc covid hosp,quantile,0.9,54.01502652950475
06,2026-09-26,3,2026-10-17,wk inc covid hosp,quantile,0.9,1605.7621111767066
08,2026-09-26,3,2026-10-17,wk inc covid hosp,quantile,0.9,97.23332981580769
09,2026-09-26,3,2026-10-17,wk inc covid hosp,quantile,0.9,139.98987476498505
10,2026-09-26,3,2026-10-17,wk inc covid hosp,quantile,0.9,24.59713743075754
