location,horizon,output_type_id,value,target_end_date,reference_date,output_type,target
27,3,0.4,91.97939905765425,2026-03-28,2026-03-07,quantile,wk inc covid hosp
28,3,0.4,41.8106258015755,2026-03-28,2026-03-07,quantile,wk inc covid hosp
29,3,0.4,95.63149838506759,2026-03-28,2026-03-07,quantile,wk inc covid hosp
30,3,0.4,14.538196343488467,2026-03-28,2026-03-07,quantile,wk inc covid hosp
31,3,0.4,27.73137635443136,2026-03-28,2026-03-07,quantile,wk inc covid hosp
32,3,0.4,20.009315007468597,2026-03-28,2026-03-07,quantile,wk inc covid hosp
33,3,0.4,13.145764983325293,2026-03-28,2026-03-07,quantile,wk inc covid hosp
34,3,0.4,214.40268482761846,2026-03-28,2026-03-07,quantile,wk inc covid hosp
35,3,0.4,30.960537264603964,2026-03-28,2026-03-07,quantile,wk inc covid hosp
36,3,0.4,417.96758419100496,2026-03-28,2026-03-07,quantile,wk inc covid hosp
37,3,0.4,203.94549666866948,2026-03-28,2026-03-07,quantile,wk inc covid hosp
38,3,0.4,14.85431414595445,2026-03-28,2026-03-07,quantile,wk inc covid hosp
39,3,0.4,259.27316139288297,2026-03-28,2026-03-07,quantile,wk inc covid hosp
40,3,0.4,87.5651957067204,2026-03-28,2026-03-07,quantile,wk inc covid hosp
41,3,0.4,9.28684792084231,2026-03-28,2026-03-07,quantile,wk inc covid hosp
42,3,0.4,414.9885390943083,2026-03-28,2026-03-07,quantile,wk inc covid hosp
44,3,0.4,13.84539232795014,2026-03-28,2026-03-07,quantile,wk inc covid hosp
45,3,0.4,88.00183504207645,2026-03-28,2026-03-07,quantile,wk inc covid hosp
46,3,0.4,19.891177241390444,2026-03-28,2026-03-07,quantile,wk inc covid hosp
47,3,0.4,97.92326443641046,2026-03-28,2026-03-07,quantile,wk inc covid hosp
48,3,0.4,293.2747169804598,2026-03-28,2026-03-07,quantile,wk inc covid hosp
49,3,0.4,21.389052457787784,2026-03-28,2026-03-07,quantile,wk inc covid hosp
50,3,0.4,8.8705011338463,2026-03-28,2026-03-07,quantile,wk inc covid hosp
51,3,0.4,139.3376469529435,2026-03-28,2026-03-07,quantile,wk inc covid hosp
53,3,0.4,39.85257035745478,2026-03-28,2026-03-07,quantile,wk inc covid hosp
54,3,0.4,43.874980222380486,2026-03-28,2026-03-07,quantile,wk inc covid hosp
55,3,0.4,191.5738994152648,2026-03-28,2026-03-07,quantile,wk inc covid hosp
56,3,0.4,5.414612804820258,2026-03-28,2026-03-07,quantile,wk inc covid hosp
72,3,0.4,18.749769813238466,2026-03-28,2026-03-07,quantile,wk inc covid hosp
US,3,0.4,5462.315037284178,2026-03-28,2026-03-07,quantile,wk inc covid hosp
01,3,0.45,106.05459902670586,2026-03-28,2026-03-07,quantile,wk inc covid hosp
02,3,0.45,8.33561548981366,2026-03-28,2026-03-07,quantile,wk inc covid hosp
04,3,0.45,94.73640042402774,2026-03-28,2026-03-07,quantile,wk inc covid hosp
05,3,0.45,38.6696529774707,2026-03-28,2026-03-07,quantile,wk inc covid hosp
06,3,0.45,277.32997135344345,2026-03-28,2026-03-07,quantile,wk inc covid hosp
08,3,0.45,81.88692156084466,2026-03-28,2026-03-07,quantile,wk inc covid hosp
09,3,0.45,55.28006048002484,2026-03-28,2026-03-07,quantile,wk inc covid hosp
10,3,0.45,18.554594968075065,2026-03-28,2026-03-07,quantile,wk inc covid hosp
11,3,0.45,12.079874634710698,2026-03-28,2026-03-07,quantile,wk inc covid hosp
12,3,0.45,223.43661716866936,2026-03-28,2026-03-07,quantile,wk inc covid hosp
13,3,0.45,153.1288907832893,2026-03-28,2026-03-07,quantile,wk inc covid hosp
15,3,0.45,5.760666112377044,2026-03-28,2026-03-07,quantile,wk inc covid hosp
16,3,0.45,13.463959634281816,2026-03-28,2026-03-07,quantile,wk inc covid hosp
17,3,0.45,283.27104643968676,2026-03-28,2026-03-07,quantile,wk inc covid hosp
18,3,0.45,178.57999747043732,2026-03-28,2026-03-07,quantile,wk inc covid hosp
19,3,0.45,48.296583366604146,2026-03-28,2026-03-07,quantile,wk inc covid hosp
20,3,0.45,49.142527015274716,2026-03-28,2026-03-07,quantile,wk inc covid hosp
21,3,0.45,90.02357417159112,2026-03-28,2026-03-07,quantile,wk inc covid hosp
22,3,0.45,63.356469131291036,2026-03-28,2026-03-07,quantile,wk inc covid hosp
23,3,0.45,19.904498324014774,2026-03-28,2026-03-07,quantile,wk inc covid hosp
24,3,0.45,72.33388699764184,2026-03-28,2026-03-07,quantile,wk inc covid hosp
25,3,0.45,111.52338226574916,2026-03-28,2026-03-07,quantile,wk inc covid hosp
26,3,0.45,227.0811346443296,2026-03-28,2026-03-07,quantile,wk inc covid hosp
27,3,0.45,98.71803716429162,2026-03-28,2026-03-07,quantile,wk inc covid hosp
28,3,0.45,46.37980867962308,2026-03-28,2026-03-07,quantile,wk inc covid hosp
29,3,0.45,102.28721919063076,2026-03-28,2026-03-07,quantile,wk inc covid hosp
30,3,0.45,16.808573988113707,2026-03-28,2026-03-07,quantile,wk inc covid hosp
31,3,0.45,30.521994230544095,2026-03-28,2026-03-07,quantile,wk inc covid hosp
32,3,0.45,22.317558655810497,2026-03-28,2026-03-07,quantile,wk inc covid hosp
33,3,0.45,15.030749542325667,2026-03-28,2026-03-07,quantile,wk inc covid hosp
34,3,0.45,230.46141260366235,2026-03-28,2026-03-07,quantile,wk inc covid hosp
35,3,0.45,34.04569541482281,2026-03-28,2026-03-07,quantile,wk inc covid hosp
36,3,0.45,435.93904614628826,2026-03-28,2026-03-07,quantile,wk inc covid hosp
37,3,0.45,214.42420487675165,2026-03-28,2026-03-07,quantile,wk inc covid hosp
38,3,0.45,16.810073898317377,2026-03-28,2026-03-07,quantile,wk inc covid hosp
39,3,0.45,272.46689243394746,2026-03-28,2026-03-07,quantile,wk inc covid hosp
40,3,0.45,92.59328459645305,2026-03-28,2026-03-07,quantile,wk inc covid hosp
41,3,0.45,11.072765432449069,2026-03-28,2026-03-07,quantile,wk inc covid hosp
42,3,0.45,441.9169213649403,2026-03-28,2026-03-07,quantile,wk inc covid hosp
44,3,0.45,15.6913099614261,2026-03-28,2026-03-07,quantile,wk inc covid hosp
45,3,0.45,94.44125062662678,2026-03-28,2026-03-07,quantile,wk inc covid hosp
46,3,0.45,22.496572863268923,2026-03-28,2026-03-07,quantile,wk inc covid hosp
47,3,0.45,106.92182426047749,2026-03-28,2026-03-07,quantile,wk inc covid hosp
48,3,0.45,318.8676395460243,2026-03-28,2026-03-07,quantile,wk inc covid hosp
49,3,0.45,23.966589568813205,2026-03-28,2026-03-07,quantile,wk inc covid hosp
50,3,0.45,10.17152743962765,2026-03-28,2026-03-07,quantile,wk inc covid hosp
51,3,0.45,149.07720713882006,2026-03-28,2026-03-07,quantile,wk inc covid hosp
53,3,0.45,43.50482861581759,2026-03-28,2026-03-07,quantile,wk inc covid hosp
54,3,0.45,47.88142798325168,2026-03-28,2026-03-07,quantile,wk inc covid hosp
55,3,0.45,203.76265067175888,2026-03-28,2026-03-07,quantile,wk inc covid hosp
56,3,0.45,6.596232439062672,2026-03-28,2026-03-07,quantile,wk inc covid hosp
72,3,0.45,22.293115913107783,2026-03-28,2026-03-07,quantile,wk inc covid hosp
US,3,0.45,5660.042819545614,2026-03-28,2026-03-07,quantile,wk inc covid hosp
01,3,0.5,111.77196749925375,2026-03-28,2026-03-07,quantile,wk inc covid hosp
02,3,0.5,9.434712489988282,2026-03-28,2026-03-07,quantile,wk inc covid hosp
04,3,0.5,102.67376704577121,2026-03-28,2026-03-07,quantile,wk inc covid hosp
05,3,0.5,42.50137062892225,2026-03-28,2026-03-07,quantile,wk inc covid hosp
06,3,0.5,290.75050269557426,2026-03-28,2026-03-07,quantile,wk inc covid hosp
08,3,0.5,88.91940439360536,2026-03-28,2026-03-07,quantile,wk inc covid hosp
09,3,0.5,61.261800453309995,2026-03-28,2026-03-07,quantile,wk inc covid hosp
10,3,0.5,20.537276035158484,2026-03-28,2026-03-07,quantile,wk inc covid hosp
11,3,0.5,13.4567382387695,2026-03-28,2026-03-07,quantile,wk inc covid hosp
12,3,0.5,250.59865196754444,2026-03-28,2026-03-07,quantile,wk inc covid hosp
13,3,0.5,161.92962431250373,2026-03-28,2026-03-07,quantile,wk inc covid hosp
15,3,0.5,6.887370717821797,2026-03-28,2026-03-07,quantile,wk inc covid hosp
16,3,0.5,15.302892808431489,2026-03-28,2026-03-07,quantile,wk inc covid hosp
17,3,0.5,298.82724869183573,2026-03-28,2026-03-07,quantile,wk inc covid hosp
18,3,0.5,190.21843647361982,2026-03-28,2026-03-07,quantile,wk inc covid hosp
19,3,0.5,52.47010254607758,2026-03-28,2026-03-07,quantile,wk inc covid hosp
20,3,0.5,53.9178558054014,2026-03-28,2026-03-07,quantile,wk inc covid hosp
21,3,0.5,96.5449798331112,2026-03-28,2026-03-07,quantile,wk inc covid hosp
22,3,0.5,69.01956193787859,2026-03-28,2026-03-07,quantile,wk inc covid hosp
23,3,0.5,21.731967396384725,2026-03-28,2026-03-07,quantile,wk inc covid hosp
24,3,0.5,78.0920097654539,2026-03-28,2026-03-07,quantile,wk inc covid hosp
25,3,0.5,118.39104298031648,2026-03-28,2026-03-07,quantile,wk inc covid hosp
26,3,0.5,248.74259728861563,2026-03-28,2026-03-07,quantile,wk inc covid hosp
27,3,0.5,104.40966961592699,2026-03-28,2026-03-07,quantile,wk inc covid hosp
28,3,0.5,51.22095429084496,2026-03-28,2026-03-07,quantile,wk inc covid hosp
29,3,0.5,108.43824883736974,2026-03-28,2026-03-07,quantile,wk inc covid hosp
30,3,0.5,19.003543375802487,2026-03-28,2026-03-07,quantile,wk inc covid hosp
31,3,0.5,33.6810766282627,2026-03-28,2026-03-07,quantile,wk inc covid hosp
32,3,0.5,24.863004131887244,2026-03-28,2026-03-07,quantile,wk inc covid hosp
33,3,0.5,16.978725546263153,2026-03-28,2026-03-07,quantile,wk inc covid hosp
34,3,0.5,245.6856868217228,2026-03-28,2026-03-07,quantile,wk inc covid hosp
35,3,0.5,37.04584230019554,2026-03-28,2026-03-07,quantile,wk inc covid hosp
36,3,0.5,456.4021080856596,2026-03-28,2026-03-07,quantile,wk inc covid hosp
37,3,0.5,224.5664050478583,2026-03-28,2026-03-07,quantile,wk inc covid hosp
38,3,0.5,18.697591912241084,2026-03-28,2026-03-07,quantile,wk inc covid hosp
39,3,0.5,288.29962773355237,2026-03-28,2026-03-07,quantile,wk inc covid hosp
40,3,0.5,98.92682954760552,2026-03-28,2026-03-07,quantile,wk inc covid hosp
41,3,0.5,12.590402184793641,2026-03-28,2026-03-07,quantile,wk inc covid hosp
42,3,0.5,475.7136225399984,2026-03-28,2026-03-07,quantile,wk inc covid hosp
44,3,0.5,17.687428951503705,2026-03-28,2026-03-07,quantile,wk inc covid hosp
45,3,0.5,100.52646653832637,2026-03-28,2026-03-07,quantile,wk inc covid hosp
46,3,0.5,25.250353082025523,2026-03-28,2026-03-07,quantile,wk inc covid hosp
47,3,0.5,113.16511457147881,2026-03-28,2026-03-07,quantile,wk inc covid hosp
48,3,0.5,340.56256315991266,2026-03-28,2026-03-07,quantile,wk inc covid hosp
49,3,0.5,26.76553518412483,2026-03-28,2026-03-07,quantile,wk inc covid hosp
50,3,0.5,11.586497444448511,2026-03-28,2026-03-07,quantile,wk inc covid hosp
51,3,0.5,159.76614121088394,2026-03-28,2026-03-07,quantile,wk inc covid hosp
53,3,0.5,46.96573888716192,2026-03-28,2026-03-07,quantile,wk inc covid hosp
54,3,0.5,51.55061650093654,2026-03-28,2026-03-07,quantile,wk inc covid hosp
55,3,0.5,215.56194429713003,2026-03-28,2026-03-07,quantile,wk inc covid hosp
56,3,0.5,8.202115986680012,2026-03-28,2026-03-07,quantile,wk inc covid hosp
72,3,0.5,25.244105483806468,2026-03-28,2026-03-07,quantile,wk inc covid hosp
US,3,0.5,5900.560060248453,2026-03-28,2026-03-07,quantile,wk inc covid hosp
01,3,0.55,117.48148096536329,2026-03-28,2026-03-07,quantile,wk inc covid hosp
02,3,0.55,10.617295002116922,2026-03-28,2026-03-07,quantile,wk inc covid hosp
04,3,0.55,110.77579071429665,2026-03-28,2026-03-07,quantile,wk inc covid hosp
05,3,0.55,47.613418705871574,2026-03-28,2026-03-07,quantile,wk inc covid hosp
06,3,0.55,304.8980586296575,2026-03-28,2026-03-07,quantile,wk inc covid hosp
08,3,0.55,95.43828619527605,2026-03-28,2026-03-07,quantile,wk inc covid hosp
09,3,0.55,69.38713351244839,2026-03-28,2026-03-07,quantile,wk inc covid hosp
10,3,0.55,22.85024249091605,2026-03-28,2026-03-07,quantile,wk inc covid hosp
11,3,0.55,15.460664091605118,2026-03-28,2026-03-07,quantile,wk inc covid hosp
12,3,0.55,283.8700969365203,2026-03-28,2026-03-07,quantile,wk inc covid hosp
13,3,0.55,170.77990910687774,2026-03-28,2026-03-07,quantile,wk inc covid hosp
15,3,0.55,7.902186196634267,2026-03-28,2026-03-07,quantile,wk inc covid hosp
16,3,0.55,16.87292132496924,2026-03-28,2026-03-07,quantile,wk inc covid hosp
17,3,0.55,313.6107985030557,2026-03-28,2026-03-07,quantile,wk inc covid hosp
18,3,0.55,201.94730605870356,2026-03-28,2026-03-07,quantile,wk inc covid hosp
19,3,0.55,57.490158091869226,2026-03-28,2026-03-07,quantile,wk inc covid hosp
20,3,0.55,59.07010524970035,2026-03-28,2026-03-07,quantile,wk inc covid hosp
21,3,0.55,102.76924689426644,2026-03-28,2026-03-07,quantile,wk inc covid hosp
22,3,0.55,73.91995331647529,2026-03-28,2026-03-07,quantile,wk inc covid hosp
23,3,0.55,23.901176643635107,2026-03-28,2026-03-07,quantile,wk inc covid hosp
24,3,0.55,82.84142857169694,2026-03-28,2026-03-07,quantile,wk inc covid hosp
25,3,0.55,126.54489276399116,2026-03-28,2026-03-07,quantile,wk inc covid hosp
26,3,0.55,267.81913390121525,2026-03-28,2026-03-07,quantile,wk inc covid hosp
27,3,0.55,111.28603519237737,2026-03-28,2026-03-07,quantile,wk inc covid hosp
28,3,0.55,55.5435113601657,2026-03-28,2026-03-07,quantile,wk inc covid hosp
29,3,0.55,115.09001669053237,2026-03-28,2026-03-07,quantile,wk inc covid hosp
30,3,0.55,21.075705084196837,2026-03-28,2026-03-07,quantile,wk inc covid hosp
31,3,0.55,37.06250060898651,2026-03-28,2026-03-07,quantile,wk inc covid hosp
32,3,0.55,27.537318131242046,2026-03-28,2026-03-07,quantile,wk inc covid hosp
33,3,0.55,18.975695930711385,2026-03-28,2026-03-07,quantile,wk inc covid hosp
34,3,0.55,262.0377502448021,2026-03-28,2026-03-07,quantile,wk inc covid hosp
35,3,0.55,40.15779656966899,2026-03-28,2026-03-07,quantile,wk inc covid hosp
36,3,0.55,473.6263389307867,2026-03-28,2026-03-07,quantile,wk inc covid hosp
37,3,0.55,239.42122548240604,2026-03-28,2026-03-07,quantile,wk inc covid hosp
38,3,0.55,20.403731707838833,2026-03-28,2026-03-07,quantile,wk inc covid hosp
39,3,0.55,304.91629958265867,2026-03-28,2026-03-07,quantile,wk inc covid hosp
40,3,0.55,103.54466245354368,2026-03-28,2026-03-07,quantile,wk inc covid hosp
41,3,0.55,14.211137639607978,2026-03-28,2026-03-07,quantile,wk inc covid hosp
42,3,0.55,507.26980921002007,2026-03-28,2026-03-07,quantile,wk inc covid hosp
44,3,0.55,20.160632580342856,2026-03-28,2026-03-07,quantile,wk inc covid hosp
45,3,0.55,107.31848979203886,2026-03-28,2026-03-07,quantile,wk inc covid hosp
46,3,0.55,28.770426029743835,2026-03-28,2026-03-07,quantile,wk inc covid hosp
47,3,0.55,122.63241162053754,2026-03-28,2026-03-07,quantile,wk inc covid hosp
48,3,0.55,371.48603412503263,2026-03-28,2026-03-07,quantile,wk inc covid hosp
49,3,0.55,29.080954741437356,2026-03-28,2026-03-07,quantile,wk inc covid hosp
50,3,0.55,12.87936759606865,2026-03-28,2026-03-07,quantile,wk inc covid hosp
51,3,0.55,168.67707804244503,2026-03-28,2026-03-07,quantile,wk inc covid hosp
53,3,0.55,51.23632535716692,2026-03-28,2026-03-07,quantile,wk inc covid hosp
54,3,0.55,54.974925637334536,2026-03-28,2026-03-07,quantile,wk inc covid hosp
55,3,0.55,226.82873028909862,2026-03-28,2026-03-07,quantile,wk inc covid hosp
56,3,0.55,9.926230961697696,2026-03-28,2026-03-07,quantile,wk inc covid hosp
72,3,0.55,28.683800674480377,2026-03-28,2026-03-07,quantile,wk inc covid hosp
US,3,0.55,6139.8321648863375,2026-03-28,2026-03-07,quantile,wk inc covid hosp
01,3,0.6,125.2884631217135,2026-03-28,2026-03-07,quantile,wk inc covid hosp
02,3,0.6,12.058794072102428,2026-03-28,2026-03-07,quantile,wk inc covid hosp
04,3,0.6,117.2856479006884,2026-03-28,2026-03-07,quantile,wk inc covid hosp
05,3,0.6,51.70706951188231,2026-03-28,2026-03-07,quantile,wk inc covid hosp
06,3,0.6,326.60060841549085,2026-03-28,2026-03-07,quantile,wk inc covid hosp
08,3,0.6,101.3881366417984,2026-03-28,2026-03-07,quantile,wk inc covid hosp
09,3,0.6,75.7634667432001,2026-03-28,2026-03-07,quantile,wk inc covid hosp
10,3,0.6,25.274092741962765,2026-03-28,2026-03-07,quantile,wk inc covid hosp
11,3,0.6,17.10095414042108,2026-03-28,2026-03-07,quantile,wk inc covid hosp
12,3,0.6,314.9435431315625,2026-03-28,2026-03-07,quantile,wk inc covid hosp
13,3,0.6,180.7588546771573,2026-03-28,2026-03-07,quantile,wk inc covid hosp
15,3,0.6,9.12127804978969,2026-03-28,2026-03-07,quantile,wk inc covid hosp
16,3,0.6,18.99207602432673,2026-03-28,2026-03-07,quantile,wk inc covid hosp
17,3,0.6,333.0388960198242,2026-03-28,2026-03-07,quantile,wk inc covid hosp
18,3,0.6,212.8056817755668,2026-03-28,2026-03-07,quantile,wk inc covid hosp
19,3,0.6,62.667047969751394,2026-03-28,2026-03-07,quantile,wk inc covid hosp
20,3,0.6,64.0718723662417,2026-03-28,2026-03-07,quantile,wk inc covid hosp
21,3,0.6,111.27809003517314,2026-03-28,2026-03-07,quantile,wk inc covid hosp
22,3,0.6,79.47939658886463,2026-03-28,2026-03-07,quantile,wk inc covid hosp
23,3,0.6,26.07016055073754,2026-03-28,2026-03-07,quantile,wk inc covid hosp
24,3,0.6,88.31200143017527,2026-03-28,2026-03-07,quantile,wk inc covid hosp
25,3,0.6,134.50814935987742,2026-03-28,2026-03-07,quantile,wk inc covid hosp
26,3,0.6,287.10595635896505,2026-03-28,2026-03-07,quantile,wk inc covid hosp
27,3,0.6,118.70613436784082,2026-03-28,2026-03-07,quantile,wk inc covid hosp
28,3,0.6,60.74002979456037,2026-03-28,2026-03-07,quantile,wk inc covid hosp
29,3,0.6,123.28709059032748,2026-03-28,2026-03-07,quantile,wk inc covid hosp
30,3,0.6,23.455778028180006,2026-03-28,2026-03-07,quantile,wk inc covid hosp
31,3,0.6,40.43165112144015,2026-03-28,2026-03-07,quantile,wk inc covid hosp
32,3,0.6,29.913713769205096,2026-03-28,2026-03-07,quantile,wk inc covid hosp
33,3,0.6,21.163540633032405,2026-03-28,2026-03-07,quantile,wk inc covid hosp
34,3,0.6,279.7497143143524,2026-03-28,2026-03-07,quantile,wk inc covid hosp
35,3,0.6,43.68917425312991,2026-03-28,2026-03-07,quantile,wk inc covid hosp
36,3,0.6,494.3646874601413,2026-03-28,2026-03-07,quantile,wk inc covid hosp
37,3,0.6,252.52611208237695,2026-03-28,2026-03-07,quantile,wk inc covid hosp
38,3,0.6,22.741202340775953,2026-03-28,2026-03-07,quantile,wk inc covid hosp
39,3,0.6,322.68327778508404,2026-03-28,2026-03-07,quantile,wk inc covid hosp
40,3,0.6,110.14380176245214,2026-03-28,2026-03-07,quantile,wk inc covid hosp
41,3,0.6,16.424774785179956,2026-03-28,2026-03-07,quantile,wk inc covid hosp
42,3,0.6,544.5954574669767,2026-03-28,2026-03-07,quantile,wk inc covid hosp
44,3,0.6,22.31161253188393,2026-03-28,2026-03-07,quantile,wk inc covid hosp
45,3,0.6,114.09358652202796,2026-03-28,2026-03-07,quantile,wk inc covid hosp
46,3,0.6,31.746671017065523,2026-03-28,2026-03-07,quantile,wk inc covid hosp
47,3,0.6,131.76349859268774,2026-03-28,2026-03-07,quantile,wk inc covid hosp
48,3,0.6,400.0548719694576,2026-03-28,2026-03-07,quantile,wk inc covid hosp
49,3,0.6,32.26033984608375,2026-03-28,2026-03-07,quantile,wk inc covid hosp
50,3,0.6,15.099640885945977,2026-03-28,2026-03-07,quantile,wk inc covid hosp
51,3,0.6,176.75068399344184,2026-03-28,2026-03-07,quantile,wk inc covid hosp
53,3,0.6,55.59594937648694,2026-03-28,2026-03-07,quantile,wk inc covid hosp
54,3,0.6,58.37999168290571,2026-03-28,2026-03-07,quantile,wk inc covid hosp
55,3,0.6,239.39216753856797,2026-03-28,2026-03-07,quantile,wk inc covid hosp
56,3,0.6,12.006978803063475,2026-03-28,2026-03-07,quantile,wk inc covid hosp
72,3,0.6,32.013547635092756,2026-03-28,2026-03-07,quantile,wk inc covid hosp
US,3,0.6,6385.831760034016,2026-03-28,2026-03-07,quantile,wk inc covid hosp
01,3,0.65,131.49076757922023,2026-03-28,2026-03-07,quantile,wk inc covid hosp
02,3,0.65,13.725957966882937,2026-03-28,2026-03-07,quantile,wk inc covid hosp
04,3,0.65,127.40428913387458,2026-03-28,2026-03-07,quantile,wk inc covid hosp
05,3,0.65,56.0573287464575,2026-03-28,2026-03-07,quantile,wk inc covid hosp
06,3,0.65,347.33110622471116,2026-03-28,2026-03-07,quantile,wk inc covid hosp
08,3,0.65,108.4987823708079,2026-03-28,2026-03-07,quantile,wk inc covid hosp
09,3,0.65,83.91827212585049,2026-03-28,2026-03-07,quantile,wk inc covid hosp
10,3,0.65,27.59827017921774,2026-03-28,2026-03-07,quantile,wk inc covid hosp
11,3,0.65,19.264746844057388,2026-03-28,2026-03-07,quantile,wk inc covid hosp
12,3,0.65,349.58867150488504,2026-03-28,2026-03-07,quantile,wk inc covid hosp
13,3,0.65,191.28840604941706,2026-03-28,2026-03-07,quantile,wk inc covid hosp
15,3,0.65,10.265341922921758,2026-03-28,2026-03-07,quantile,wk inc covid hosp
16,3,0.65,21.023880980087814,2026-03-28,2026-03-07,quantile,wk inc covid hosp
17,3,0.65,349.00003146784684,2026-03-28,2026-03-07,quantile,wk inc covid hosp
18,3,0.65,223.766299209784,2026-03-28,2026-03-07,quantile,wk inc covid hosp
19,3,0.65,68.20980280526662,2026-03-28,2026-03-07,quantile,wk inc covid hosp
20,3,0.65,69.14882051177595,2026-03-28,2026-03-07,quantile,wk inc covid hosp
21,3,0.65,118.00709514951129,2026-03-28,2026-03-07,quantile,wk inc covid hosp
22,3,0.65,84.60221123638048,2026-03-28,2026-03-07,quantile,wk inc covid hosp
23,3,0.65,28.992557216095776,2026-03-28,2026-03-07,quantile,wk inc covid hosp
24,3,0.65,94.07613476834815,2026-03-28,2026-03-07,quantile,wk inc covid hosp
25,3,0.65,144.64948611161032,2026-03-28,2026-03-07,quantile,wk inc covid hosp
26,3,0.65,309.53837134905405,2026-03-28,2026-03-07,quantile,wk inc covid hosp
27,3,0.65,126.68103944624909,2026-03-28,2026-03-07,quantile,wk inc covid hosp
28,3,0.65,65.3559857212558,2026-03-28,2026-03-07,quantile,wk inc covid hosp
29,3,0.65,132.21371942461306,2026-03-28,2026-03-07,quantile,wk inc covid hosp
30,3,0.65,25.877961758189983,2026-03-28,2026-03-07,quantile,wk inc covid hosp
