location_name,abbreviation,horizon,forecast_date,target_end_date,model,quantile_0.025,quantile_0.25,quantile_0.5,quantile_0.75,quantile_0.975,quantile_0.025_rounded,quantile_0.25_rounded,quantile_0.5_rounded,quantile_0.75_rounded,quantile_0.975_rounded,forecast_team,forecast_due_date,model_full_name
South Carolina,SC,0,2025-01-11,2025-01-11,CovidHub-baseline,168.375,207.5,216,224.5,263.625,168,208,216,224,264,CovidHub-hub-models,2025-01-08,CovidHub baseline model
South Carolina,SC,1,2025-01-11,2025-01-18,CovidHub-baseline,145.95152326523268,193.65817658176582,216,238.35567605676056,286.89879773797736,146,194,216,238,287,CovidHub-hub-models,2025-01-08,CovidHub baseline model
South Carolina,SC,2,2025-01-11,2025-01-25,CovidHub-baseline,128.15140851408512,185.1812243122431,216,246.71621216212162,304.005250802508,128,185,216,247,304,CovidHub-hub-models,2025-01-08,CovidHub baseline model
South Carolina,SC,0,2025-01-11,2025-01-11,CovidHub-ensemble,129.216597403648,203.785762950189,234.482379969386,271.5,351.510588651399,129,204,234,272,352,CovidHub,2025-01-08,Ensemble model using CovidHub submissions
South Carolina,SC,1,2025-01-11,2025-01-18,CovidHub-ensemble,131.283843994141,208.5,255.333276746105,309.572671974472,414.735248674542,131,208,255,310,415,CovidHub,2025-01-08,Ensemble model using CovidHub submissions
South Carolina,SC,2,2025-01-11,2025-01-25,CovidHub-ensemble,125.904928356962,207.322517662864,281.5,349.962613270569,514.579006280794,126,207,282,350,515,CovidHub,2025-01-08,Ensemble model using CovidHub submissions
South Carolina,SC,0,2025-01-11,2025-01-11,MOBS-GLEAM_COVID,103,170,213,264,381,103,170,213,264,381,MOBS Lab at Northeastern University,2025-01-08,GLEAM COVID-19 Forecasting Model
South Carolina,SC,1,2025-01-11,2025-01-18,MOBS-GLEAM_COVID,128,209,263,325,468,128,209,263,325,468,MOBS Lab at Northeastern University,2025-01-08,GLEAM COVID-19 Forecasting Model
South Carolina,SC,2,2025-01-11,2025-01-25,MOBS-GLEAM_COVID,164,268,337,416,599,164,268,337,416,599,MOBS Lab at Northeastern University,2025-01-08,GLEAM COVID-19 Forecasting Model
South Carolina,SC,0,2025-01-11,2025-01-11,NEU_ISI-AdaptiveEnsemble,91,145,184,221,283,91,145,184,221,283,MOBS Lab at Northeastern University and ISI Foundation,2025-01-08,Adaptive Ensemble
South Carolina,SC,1,2025-01-11,2025-01-18,NEU_ISI-AdaptiveEnsemble,108,166,212,257,332,108,166,212,257,332,MOBS Lab at Northeastern University and ISI Foundation,2025-01-08,Adaptive Ensemble
South Carolina,SC,2,2025-01-11,2025-01-25,NEU_ISI-AdaptiveEnsemble,144,205,265,322,408,144,205,265,322,408,MOBS Lab at Northeastern University and ISI Foundation,2025-01-08,Adaptive Ensemble
South Carolina,SC,0,2025-01-11,2025-01-11,OHT_JHU-nbxd,120.52,160.42,185.43,213.6,277.18,121,160,185,214,277,One Health Trust and Johns Hopkins University,2025-01-08,NBEATS exogenous covariate decoder
South Carolina,SC,1,2025-01-11,2025-01-18,OHT_JHU-nbxd,108.57,155.32,185.92,221.38,304.6,109,155,186,221,305,One Health Trust and Johns Hopkins University,2025-01-08,NBEATS exogenous covariate decoder
South Carolina,SC,2,2025-01-11,2025-01-25,OHT_JHU-nbxd,93.26,142.26,175.58,215.17,311.23,93,142,176,215,311,One Health Trust and Johns Hopkins University,2025-01-08,NBEATS exogenous covariate decoder
South Carolina,SC,0,2025-01-11,2025-01-11,UM-DeepOutbreak,94.36041259765624,242.99573582077025,274.00416564941406,304.356620136261,452.991943359375,94,243,274,304,453,"University of Michigan, Computer Science and Engineering",2025-01-08,DeepOutbreak
South Carolina,SC,1,2025-01-11,2025-01-18,UM-DeepOutbreak,134.56768798828125,217.277077296257,293.11490631103516,360.95711459827425,443.66650390625,135,217,293,361,444,"University of Michigan, Computer Science and Engineering",2025-01-08,DeepOutbreak
South Carolina,SC,2,2025-01-11,2025-01-25,UM-DeepOutbreak,82.070068359375,281.5216728729251,330.85755157470703,377.9252265411374,577.3768310546875,82,282,331,378,577,"University of Michigan, Computer Science and Engineering",2025-01-08,DeepOutbreak
South Carolina,SC,0,2025-01-11,2025-01-11,UMass-ar6_pooled,156.13593623504136,202.5715259003777,228.9647599387723,256.7183938081874,318.3133594565126,156,203,229,257,318,UMass-Amherst,2025-01-08,AR(6) model with pooling
South Carolina,SC,1,2025-01-11,2025-01-18,UMass-ar6_pooled,144.67691561245883,205.1663248387488,247.23009654757485,290.4161112738388,385.8039934428346,145,205,247,290,386,UMass-Amherst,2025-01-08,AR(6) model with pooling
South Carolina,SC,2,2025-01-11,2025-01-25,UMass-ar6_pooled,126.72100537243142,209.64503532572826,264.18403775803296,320.3874138608405,451.78118150690017,127,210,264,320,452,UMass-Amherst,2025-01-08,AR(6) model with pooling
South Carolina,SC,0,2025-01-11,2025-01-11,UMass-gbqr,148.69165724772287,211.23694172100235,244.7017032281499,286.0243143760986,341.02117730279787,149,211,245,286,341,UMass-Amherst,2025-01-08,gradient boosting quantile regression
South Carolina,SC,1,2025-01-11,2025-01-18,UMass-gbqr,136.49621084373663,213.05372735751837,247.66655349221028,294.14534394894395,372.35942847625256,136,213,248,294,372,UMass-Amherst,2025-01-08,gradient boosting quantile regression
South Carolina,SC,2,2025-01-11,2025-01-25,UMass-gbqr,125.08885134149313,201.41271661047875,246.5622239314286,288.00943918109135,383.7057116055637,125,201,247,288,384,UMass-Amherst,2025-01-08,gradient boosting quantile regression
South Dakota,SD,0,2025-01-11,2025-01-11,CFA_Pyrenew-Pyrenew_H_COVID,4,11,18,27.250000000000227,70,4,11,18,27,70,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-01-08,Pyrenew_Hospital_Admissions_COVID
South Dakota,SD,1,2025-01-11,2025-01-18,CFA_Pyrenew-Pyrenew_H_COVID,1,7,14,26,93,1,7,14,26,93,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-01-08,Pyrenew_Hospital_Admissions_COVID
South Dakota,SD,0,2025-01-11,2025-01-11,CEPH-Rtrend_covid,12,20,27,35,55,12,20,27,35,55,CEPH Lab at Indiana University,2025-01-08,Rtrend COVID
South Dakota,SD,1,2025-01-11,2025-01-18,CEPH-Rtrend_covid,6,16,27,43,90,6,16,27,43,90,CEPH Lab at Indiana University,2025-01-08,Rtrend COVID
South Dakota,SD,2,2025-01-11,2025-01-25,CEPH-Rtrend_covid,3,13,25,49,135,3,13,25,49,135,CEPH Lab at Indiana University,2025-01-08,Rtrend COVID
South Dakota,SD,0,2025-01-11,2025-01-11,CMU-TimeSeries,2.71062121263391,5.283599463213931,7.791624231671857,18.68523192135987,45.06196895275554,3,5,8,19,45,Carnegie Mellon Delphi Group,2025-01-08,AR ensemble with auxiliary data
South Dakota,SD,1,2025-01-11,2025-01-18,CMU-TimeSeries,4.113275410010019,5.982785291557069,9.050931368531367,20.454148013533917,57.017502201901024,4,6,9,20,57,Carnegie Mellon Delphi Group,2025-01-08,AR ensemble with auxiliary data
South Dakota,SD,2,2025-01-11,2025-01-25,CMU-TimeSeries,6.422860380901406,8.846794023859545,13.783637359402295,24.558703823964684,70.06442298611444,6,9,14,25,70,Carnegie Mellon Delphi Group,2025-01-08,AR ensemble with auxiliary data
South Dakota,SD,0,2025-01-11,2025-01-11,CovidHub-baseline,0,0,13,26.5,41.49999999999999,0,0,13,26,41,CovidHub-hub-models,2025-01-08,CovidHub baseline model
South Dakota,SD,1,2025-01-11,2025-01-18,CovidHub-baseline,0,0,13,27.448339483394847,53.91061710617107,0,0,13,27,54,CovidHub-hub-models,2025-01-08,CovidHub baseline model
South Dakota,SD,2,2025-01-11,2025-01-25,CovidHub-baseline,0,0,13,31.15108151081511,64.2225789757897,0,0,13,31,64,CovidHub-hub-models,2025-01-08,CovidHub baseline model
South Dakota,SD,0,2025-01-11,2025-01-11,CovidHub-ensemble,4.55082836450599,9.55387048775451,14.65207862854,20.6572945801839,33.159825664436,5,10,15,21,33,CovidHub,2025-01-08,Ensemble model using CovidHub submissions
South Dakota,SD,1,2025-01-11,2025-01-18,CovidHub-ensemble,4.5935484431641,11.3236463836432,17.1510820388794,23.3172366323768,38.1835293226332,5,11,17,23,38,CovidHub,2025-01-08,Ensemble model using CovidHub submissions
South Dakota,SD,2,2025-01-11,2025-01-25,CovidHub-ensemble,5.20026307085101,11.7698722323018,17.6176326272239,25.3814576952312,47.1663356971741,5,12,18,25,47,CovidHub,2025-01-08,Ensemble model using CovidHub submissions
South Dakota,SD,0,2025-01-11,2025-01-11,MOBS-GLEAM_COVID,4,8,11,15,23,4,8,11,15,23,MOBS Lab at Northeastern University,2025-01-08,GLEAM COVID-19 Forecasting Model
South Dakota,SD,1,2025-01-11,2025-01-18,MOBS-GLEAM_COVID,3,7,10,14,21,3,7,10,14,21,MOBS Lab at Northeastern University,2025-01-08,GLEAM COVID-19 Forecasting Model
South Dakota,SD,2,2025-01-11,2025-01-25,MOBS-GLEAM_COVID,3,7,10,13,21,3,7,10,13,21,MOBS Lab at Northeastern University,2025-01-08,GLEAM COVID-19 Forecasting Model
South Dakota,SD,0,2025-01-11,2025-01-11,NEU_ISI-AdaptiveEnsemble,8,10,14,16,20,8,10,14,16,20,MOBS Lab at Northeastern University and ISI Foundation,2025-01-08,Adaptive Ensemble
South Dakota,SD,1,2025-01-11,2025-01-18,NEU_ISI-AdaptiveEnsemble,8,12,14,16,22,8,12,14,16,22,MOBS Lab at Northeastern University and ISI Foundation,2025-01-08,Adaptive Ensemble
South Dakota,SD,2,2025-01-11,2025-01-25,NEU_ISI-AdaptiveEnsemble,7,11,14,17,22,7,11,14,17,22,MOBS Lab at Northeastern University and ISI Foundation,2025-01-08,Adaptive Ensemble
South Dakota,SD,0,2025-01-11,2025-01-11,OHT_JHU-nbxd,28.31,34.56,38.27,42.31,50.98,28,35,38,42,51,One Health Trust and Johns Hopkins University,2025-01-08,NBEATS exogenous covariate decoder
South Dakota,SD,1,2025-01-11,2025-01-18,OHT_JHU-nbxd,22.37,29.39,33.75,38.64,49.61,22,29,34,39,50,One Health Trust and Johns Hopkins University,2025-01-08,NBEATS exogenous covariate decoder
South Dakota,SD,2,2025-01-11,2025-01-25,OHT_JHU-nbxd,17.77,24.78,29.3,34.48,46.49,18,25,29,34,46,One Health Trust and Johns Hopkins University,2025-01-08,NBEATS exogenous covariate decoder
South Dakota,SD,0,2025-01-11,2025-01-11,UM-DeepOutbreak,0,3.0492926633358017,15.304157257080078,22.62935723900795,33.81899642944336,0,3,15,23,34,"University of Michigan, Computer Science and Engineering",2025-01-08,DeepOutbreak
South Dakota,SD,1,2025-01-11,2025-01-18,UM-DeepOutbreak,4.6409454345703125,10.6472927672863,20.302164077758796,28.60241731572151,34.6087646484375,5,11,20,29,35,"University of Michigan, Computer Science and Engineering",2025-01-08,DeepOutbreak
South Dakota,SD,2,2025-01-11,2025-01-25,UM-DeepOutbreak,9.727015495300291,19.434407507419586,29.105772018432617,38.13527938222885,47.842671394348145,10,19,29,38,48,"University of Michigan, Computer Science and Engineering",2025-01-08,DeepOutbreak
South Dakota,SD,0,2025-01-11,2025-01-11,UMass-ar6_pooled,3.729632516491239,9.107740975509019,13.234708384724483,18.363271860582223,32.50065489942869,4,9,13,18,33,UMass-Amherst,2025-01-08,AR(6) model with pooling
South Dakota,SD,1,2025-01-11,2025-01-18,UMass-ar6_pooled,1.1560802659626794,7.5009157562262905,13.04546428220099,20.820631274036202,41.758293996828876,1,8,13,21,42,UMass-Amherst,2025-01-08,AR(6) model with pooling
South Dakota,SD,2,2025-01-11,2025-01-25,UMass-ar6_pooled,0,5.015667655783952,11.941801244981864,21.53408726017097,53.51345387355319,0,5,12,22,54,UMass-Amherst,2025-01-08,AR(6) model with pooling
South Dakota,SD,0,2025-01-11,2025-01-11,UMass-gbqr,5.101656729011985,12.02832546812142,21.23336502610323,25.328558638985278,31.544712945760995,5,12,21,25,32,UMass-Amherst,2025-01-08,gradient boosting quantile regression
South Dakota,SD,1,2025-01-11,2025-01-18,UMass-gbqr,4.5461514517578845,12.782670241290855,20.359039253662957,25.813841990717453,33.8835626814292,5,13,20,26,34,UMass-Amherst,2025-01-08,gradient boosting quantile regression
South Dakota,SD,2,2025-01-11,2025-01-25,UMass-gbqr,3.9776657608006203,12.539744464603674,21.235265254447704,26.204211566497715,38.93511916976471,4,13,21,26,39,UMass-Amherst,2025-01-08,gradient boosting quantile regression
Tennessee,TN,0,2025-01-11,2025-01-11,CFA_Pyrenew-Pyrenew_H_COVID,180.975,316,403,501,819.3999999999978,181,316,403,501,819,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-01-08,Pyrenew_Hospital_Admissions_COVID
Tennessee,TN,1,2025-01-11,2025-01-18,CFA_Pyrenew-Pyrenew_H_COVID,159,338.75,479,689.2500000000002,1579.0499999999995,159,339,479,689,1579,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-01-08,Pyrenew_Hospital_Admissions_COVID
Tennessee,TN,0,2025-01-11,2025-01-11,CEPH-Rtrend_covid,219,288,333,384,492,219,288,333,384,492,CEPH Lab at Indiana University,2025-01-08,Rtrend COVID
Tennessee,TN,1,2025-01-11,2025-01-18,CEPH-Rtrend_covid,176,286,370,478,734,176,286,370,478,734,CEPH Lab at Indiana University,2025-01-08,Rtrend COVID
Tennessee,TN,2,2025-01-11,2025-01-25,CEPH-Rtrend_covid,138,277,398,566,1006,138,277,398,566,1006,CEPH Lab at Indiana University,2025-01-08,Rtrend COVID
Tennessee,TN,0,2025-01-11,2025-01-11,CMU-TimeSeries,228.2616021811293,338.3000963271711,383.419302362161,439.0926727652109,587.5798384815008,228,338,383,439,588,Carnegie Mellon Delphi Group,2025-01-08,AR ensemble with auxiliary data
Tennessee,TN,1,2025-01-11,2025-01-18,CMU-TimeSeries,231.046302207991,370.89327821530725,434.64057780695987,504.0027350744308,683.7919477851613,231,371,435,504,684,Carnegie Mellon Delphi Group,2025-01-08,AR ensemble with auxiliary data
Tennessee,TN,2,2025-01-11,2025-01-25,CMU-TimeSeries,232.41023182306753,399.0185102138176,484.428217619957,556.5060105450133,757.3736483363796,232,399,484,557,757,Carnegie Mellon Delphi Group,2025-01-08,AR ensemble with auxiliary data
Tennessee,TN,0,2025-01-11,2025-01-11,CovidHub-baseline,244.875,284,330,376.00000000000006,415.125,245,284,330,376,415,CovidHub-hub-models,2025-01-08,CovidHub baseline model
Tennessee,TN,1,2025-01-11,2025-01-18,CovidHub-baseline,201.85473479734796,280.0270752707527,330,379.7139921399214,458.1549740497405,202,280,330,380,458,CovidHub-hub-models,2025-01-08,CovidHub baseline model
Tennessee,TN,2,2025-01-11,2025-01-25,CovidHub-baseline,167.02949779497794,271.5117151171512,330,389.1448939489395,492.4485682356823,167,272,330,389,492,CovidHub-hub-models,2025-01-08,CovidHub baseline model
Tennessee,TN,0,2025-01-11,2025-01-11,CovidHub-ensemble,209.138001704668,289.341415217059,334.136062060506,367.936304291167,490,209,289,334,368,490,CovidHub,2025-01-08,Ensemble model using CovidHub submissions
Tennessee,TN,1,2025-01-11,2025-01-18,CovidHub-ensemble,189.772854096885,285,350.502333488553,411.532628088729,583.18522644043,190,285,351,412,583,CovidHub,2025-01-08,Ensemble model using CovidHub submissions
Tennessee,TN,2,2025-01-11,2025-01-25,CovidHub-ensemble,173.147229431892,294.1015080429,382.624101801723,468.145901707512,707.0294092733,173,294,383,468,707,CovidHub,2025-01-08,Ensemble model using CovidHub submissions
Tennessee,TN,0,2025-01-11,2025-01-11,MOBS-GLEAM_COVID,134,218,274,339,488,134,218,274,339,488,MOBS Lab at Northeastern University,2025-01-08,GLEAM COVID-19 Forecasting Model
Tennessee,TN,1,2025-01-11,2025-01-18,MOBS-GLEAM_COVID,151,246,309,382,550,151,246,309,382,550,MOBS Lab at Northeastern University,2025-01-08,GLEAM COVID-19 Forecasting Model
Tennessee,TN,2,2025-01-11,2025-01-25,MOBS-GLEAM_COVID,182,296,372,459,661,182,296,372,459,661,MOBS Lab at Northeastern University,2025-01-08,GLEAM COVID-19 Forecasting Model
Tennessee,TN,0,2025-01-11,2025-01-11,NEU_ISI-AdaptiveEnsemble,195,252,284,326,456,195,252,284,326,456,MOBS Lab at Northeastern University and ISI Foundation,2025-01-08,Adaptive Ensemble
Tennessee,TN,1,2025-01-11,2025-01-18,NEU_ISI-AdaptiveEnsemble,227,284,332,383,576,227,284,332,383,576,MOBS Lab at Northeastern University and ISI Foundation,2025-01-08,Adaptive Ensemble
Tennessee,TN,2,2025-01-11,2025-01-25,NEU_ISI-AdaptiveEnsemble,266,344,388,454,715,266,344,388,454,715,MOBS Lab at Northeastern University and ISI Foundation,2025-01-08,Adaptive Ensemble
Tennessee,TN,0,2025-01-11,2025-01-11,OHT_JHU-nbxd,140.49,182.85,209.04,238.29,303.47,140,183,209,238,303,One Health Trust and Johns Hopkins University,2025-01-08,NBEATS exogenous covariate decoder
Tennessee,TN,1,2025-01-11,2025-01-18,OHT_JHU-nbxd,118.88,166.49,197.25,232.62,314.66,119,166,197,233,315,One Health Trust and Johns Hopkins University,2025-01-08,NBEATS exogenous covariate decoder
Tennessee,TN,2,2025-01-11,2025-01-25,OHT_JHU-nbxd,93.87,141.69,174.01,212.26,304.55,94,142,174,212,305,One Health Trust and Johns Hopkins University,2025-01-08,NBEATS exogenous covariate decoder
Tennessee,TN,0,2025-01-11,2025-01-11,UM-DeepOutbreak,207.7532958984375,337.2844549407959,387.16844177246094,435.5094903717041,565.0406494140625,208,337,387,436,565,"University of Michigan, Computer Science and Engineering",2025-01-08,DeepOutbreak
Tennessee,TN,1,2025-01-11,2025-01-18,UM-DeepOutbreak,224.20803833007812,300.70206989448116,409.5251007080078,513.8764213164563,590.3704528808594,224,301,410,514,590,"University of Michigan, Computer Science and Engineering",2025-01-08,DeepOutbreak
Tennessee,TN,2,2025-01-11,2025-01-25,UM-DeepOutbreak,100.2525634765625,323.31637305068966,416.36423110961914,478.88821679306034,701.9520263671875,100,323,416,479,702,"University of Michigan, Computer Science and Engineering",2025-01-08,DeepOutbreak
Tennessee,TN,0,2025-01-11,2025-01-11,UMass-ar6_pooled,216.28327400167402,290.6828304341188,335.27212412101164,383.51811540593604,505.6871717179213,216,291,335,384,506,UMass-Amherst,2025-01-08,AR(6) model with pooling
Tennessee,TN,1,2025-01-11,2025-01-18,UMass-ar6_pooled,187.7928791691814,297.276127410312,369.0046669771054,440.06525617745774,631.6517183016468,188,297,369,440,632,UMass-Amherst,2025-01-08,AR(6) model with pooling
Tennessee,TN,2,2025-01-11,2025-01-25,UMass-ar6_pooled,170.85761584700762,292.20301608579905,377.2482036034462,477.2918034150243,712.1067921794134,171,292,377,477,712,UMass-Amherst,2025-01-08,AR(6) model with pooling
Tennessee,TN,0,2025-01-11,2025-01-11,UMass-gbqr,210.522707510898,292.6531834356871,338.2313013565712,352.35449317639865,468.75996374332743,211,293,338,352,469,UMass-Amherst,2025-01-08,gradient boosting quantile regression
Tennessee,TN,1,2025-01-11,2025-01-18,UMass-gbqr,191.75282902458827,275.70574008483646,325.65419569133036,351.5881499383807,517.0884158766147,192,276,326,352,517,UMass-Amherst,2025-01-08,gradient boosting quantile regression
Tennessee,TN,2,2025-01-11,2025-01-25,UMass-gbqr,175.4368430167773,246.93404413294994,303.99187943679874,341.7654218727672,546.5339481262471,175,247,304,342,547,UMass-Amherst,2025-01-08,gradient boosting quantile regression
Texas,TX,0,2025-01-11,2025-01-11,CEPH-Rtrend_covid,439,626,758,914,1252,439,626,758,914,1252,CEPH Lab at Indiana University,2025-01-08,Rtrend COVID
Texas,TX,1,2025-01-11,2025-01-18,CEPH-Rtrend_covid,319,606,855,1190,2076,319,606,855,1190,2076,CEPH Lab at Indiana University,2025-01-08,Rtrend COVID
Texas,TX,2,2025-01-11,2025-01-25,CEPH-Rtrend_covid,229,575,935,1489,3176,229,575,935,1489,3176,CEPH Lab at Indiana University,2025-01-08,Rtrend COVID
Texas,TX,0,2025-01-11,2025-01-11,CMU-TimeSeries,246.00959372876676,623.71162740985,811.1091023311153,1125.438973997194,1953.8689766447603,246,624,811,1125,1954,Carnegie Mellon Delphi Group,2025-01-08,AR ensemble with auxiliary data
Texas,TX,1,2025-01-11,2025-01-18,CMU-TimeSeries,251.494226303628,773.3887236741407,930.4264546269377,1386.6789440959597,2518.966634092483,251,773,930,1387,2519,Carnegie Mellon Delphi Group,2025-01-08,AR ensemble with auxiliary data
Texas,TX,2,2025-01-11,2025-01-25,CMU-TimeSeries,281.4343891723056,1022.0334920417165,1062.8579601298134,1630.4515354825508,2970.404046162316,281,1022,1063,1630,2970,Carnegie Mellon Delphi Group,2025-01-08,AR ensemble with auxiliary data
Texas,TX,0,2025-01-11,2025-01-11,CovidHub-baseline,570.25,597,689,781,807.75,570,597,689,781,808,CovidHub-hub-models,2025-01-08,CovidHub baseline model
Texas,TX,1,2025-01-11,2025-01-18,CovidHub-baseline,460.6798780487805,601.2286547865478,689,776.5088500885008,917.2406796567965,461,601,689,777,917,CovidHub-hub-models,2025-01-08,CovidHub baseline model
Texas,TX,2,2025-01-11,2025-01-25,CovidHub-baseline,410.54126916269166,579.2928479284793,689,798.2492349923498,971.1160749107488,411,579,689,798,971,CovidHub-hub-models,2025-01-08,CovidHub baseline model
Texas,TX,0,2025-01-11,2025-01-11,CovidHub-ensemble,390.82,620.593587370916,750.898697589443,860.260379880905,1195.38887241462,391,621,751,860,1195,CovidHub,2025-01-08,Ensemble model using CovidHub submissions
